tta_condition,d_condition,t,rt_corr_pdf
6.0,90.0,1.438,0.2590817000285583
6.0,90.0,1.44,0.25726943784454454
6.0,90.0,1.442,0.2554730474436998
6.0,90.0,1.444,0.25369141053218236
6.0,90.0,1.446,0.25191332971647823
6.0,90.0,1.448,0.25013923752341705
6.0,90.0,1.45,0.2483722423122355
6.0,90.0,1.452,0.24661401165168653
6.0,90.0,1.454,0.24486562202524106
6.0,90.0,1.456,0.24312851107753686
6.0,90.0,1.458,0.24140705434339604
6.0,90.0,1.46,0.23969704985242113
6.0,90.0,1.462,0.23799135670259544
6.0,90.0,1.464,0.236291206976611
6.0,90.0,1.466,0.23459892801626894
6.0,90.0,1.468,0.2329158164846094
6.0,90.0,1.47,0.23124272495791898
6.0,90.0,1.472,0.229580256165153
6.0,90.0,1.474,0.22793127788488338
6.0,90.0,1.476,0.22629098630576225
6.0,90.0,1.478,0.22465593549299864
6.0,90.0,1.48,0.22302769573096246
6.0,90.0,1.482,0.22140793358241798
6.0,90.0,1.484,0.21979762920684953
6.0,90.0,1.486,0.2181974437024473
6.0,90.0,1.488,0.21660784981655865
6.0,90.0,1.49,0.2150291944666636
6.0,90.0,1.492,0.21345681328427996
6.0,90.0,1.494,0.2118905675737066
6.0,90.0,1.496,0.21033216436549626
6.0,90.0,1.498,0.2087827090120083
6.0,90.0,1.5,0.2072429111980164
6.0,90.0,1.502,0.20571326793082004
6.0,90.0,1.504,0.20419414045196915
6.0,90.0,1.506,0.20268514528202256
6.0,90.0,1.508,0.20117903823343683
6.0,90.0,1.51,0.19967944545708813
6.0,90.0,1.512,0.19818867313717722
6.0,90.0,1.514,0.19670725803969108
6.0,90.0,1.516,0.19523565133547338
6.0,90.0,1.518,0.19377419818141103
6.0,90.0,1.52,0.19232315858787366
6.0,90.0,1.522,0.19088124954766278
6.0,90.0,1.524,0.18944181218603323
6.0,90.0,1.526,0.18800714215253828
6.0,90.0,1.528,0.18658153824427276
6.0,90.0,1.53,0.1851658161464104
6.0,90.0,1.532,0.18376006798090064
6.0,90.0,1.534,0.182364467746719
6.0,90.0,1.536,0.18097917169265412
6.0,90.0,1.538,0.17960259701677492
6.0,90.0,1.54,0.17822877197751485
6.0,90.0,1.542,0.17685864446618027
6.0,90.0,1.544,0.1754959857082245
6.0,90.0,1.546,0.1741433875074639
6.0,90.0,1.548,0.17280108782383669
6.0,90.0,1.55,0.1714689815111922
6.0,90.0,1.552,0.17014709214775597
6.0,90.0,1.554,0.1688340347660541
6.0,90.0,1.556,0.16752397512801845
6.0,90.0,1.558,0.1662177196312426
6.0,90.0,1.56,0.16491729598761878
6.0,90.0,1.562,0.16362542388915802
6.0,90.0,1.564,0.16234398759566904
6.0,90.0,1.566,0.16107296769421992
6.0,90.0,1.568,0.15981214628037638
6.0,90.0,1.57,0.15856072752165387
6.0,90.0,1.572,0.15731254362738054
6.0,90.0,1.574,0.15606814031185007
6.0,90.0,1.576,0.1548294679131836
6.0,90.0,1.578,0.1535975954825452
6.0,90.0,1.58,0.15237457737273463
6.0,90.0,1.582,0.15116205582076175
6.0,90.0,1.584,0.14995991478783038
6.0,90.0,1.586,0.14876785499665993
6.0,90.0,1.588,0.14757961439954598
6.0,90.0,1.59,0.14639511140905156
6.0,90.0,1.592,0.1452161522817724
6.0,90.0,1.594,0.14404378790288364
6.0,90.0,1.596,0.1428786879680042
6.0,90.0,1.598,0.14172227365192558
6.0,90.0,1.6,0.14057623419680534
6.0,90.0,1.602,0.13944045515992762
6.0,90.0,1.604,0.13831016528387044
6.0,90.0,1.606,0.13718376167255084
6.0,90.0,1.608,0.13606256989780982
6.0,90.0,1.61,0.13494770841539336
6.0,90.0,1.612,0.13383984619412648
6.0,90.0,1.614,0.13273943768659788
6.0,90.0,1.616,0.13164723812307927
6.0,90.0,1.618,0.13056517690694652
6.0,90.0,1.62,0.12949072574922824
6.0,90.0,1.622,0.12842040513916694
6.0,90.0,1.624,0.12735494542891396
6.0,90.0,1.6260000000000001,0.1262955453996292
6.0,90.0,1.6280000000000001,0.12524287779414733
6.0,90.0,1.6300000000000001,0.12419738625750905
6.0,90.0,1.6320000000000001,0.12315938465226287
6.0,90.0,1.6340000000000001,0.12212910239370565
6.0,90.0,1.6360000000000001,0.12110804669713443
6.0,90.0,1.6380000000000001,0.12009162478724954
6.0,90.0,1.6400000000000001,0.11907979170265812
6.0,90.0,1.6420000000000001,0.11807378491429246
6.0,90.0,1.6440000000000001,0.11707426577991879
6.0,90.0,1.6460000000000001,0.11608166071903102
6.0,90.0,1.6480000000000001,0.11509626774703269
6.0,90.0,1.6500000000000001,0.11411830300388182
6.0,90.0,1.6520000000000001,0.11314792545488467
6.0,90.0,1.6540000000000001,0.11218300341740219
6.0,90.0,1.6560000000000001,0.11122285152019183
6.0,90.0,1.6580000000000001,0.11026827289870407
6.0,90.0,1.6600000000000001,0.10931994048951629
6.0,90.0,1.6620000000000001,0.10837826686921254
6.0,90.0,1.6640000000000001,0.10744353508105599
6.0,90.0,1.666,0.10651594849323669
6.0,90.0,1.668,0.10559565574801057
6.0,90.0,1.67,0.10468208246258587
6.0,90.0,1.672,0.10377158176351968
6.0,90.0,1.674,0.10286611809807271
6.0,90.0,1.676,0.10196687157390248
6.0,90.0,1.678,0.10107411351921157
6.0,90.0,1.68,0.10018807261300983
6.0,90.0,1.682,0.09930892329529566
6.0,90.0,1.684,0.09843679613336953
6.0,90.0,1.686,0.09757178734797746
6.0,90.0,1.688,0.0967115392912346
6.0,90.0,1.69,0.09585443039194168
6.0,90.0,1.692,0.09500206343366856
6.0,90.0,1.694,0.0941560508904814
6.0,90.0,1.696,0.09331668987478099
6.0,90.0,1.698,0.09248403684300005
6.0,90.0,1.7,0.09165817448457354
6.0,90.0,1.702,0.09083917382709
6.0,90.0,1.704,0.09002708874660235
6.0,90.0,1.706,0.08921835071366457
6.0,90.0,1.708,0.08841288695362981
6.0,90.0,1.71,0.08761180137738393
6.0,90.0,1.712,0.08681686761558904
6.0,90.0,1.714,0.08602864513790431
6.0,90.0,1.716,0.08524709940702443
6.0,90.0,1.718,0.08447221957873621
6.0,90.0,1.72,0.08370402193752738
6.0,90.0,1.722,0.08294178673552975
6.0,90.0,1.724,0.08218269611414898
6.0,90.0,1.726,0.08142713890146465
6.0,90.0,1.728,0.08067607457810543
6.0,90.0,1.73,0.07993016344422169
6.0,90.0,1.732,0.07919077668435316
6.0,90.0,1.734,0.0784580662529166
6.0,90.0,1.736,0.07773189459257311
6.0,90.0,1.738,0.0770122184792679
6.0,90.0,1.74,0.07629767661338614
6.0,90.0,1.742,0.07558633928075018
6.0,90.0,1.744,0.07487871507249146
6.0,90.0,1.746,0.07417558412025128
6.0,90.0,1.748,0.07347738844042655
6.0,90.0,1.75,0.07278470128238114
6.0,90.0,1.752,0.07209846954005028
6.0,90.0,1.754,0.07141871765339249
6.0,90.0,1.756,0.07074529508980049
6.0,90.0,1.758,0.07007653042653118
6.0,90.0,1.76,0.06941100807082587
6.0,90.0,1.762,0.06874926550278343
6.0,90.0,1.764,0.06809195515594678
6.0,90.0,1.766,0.06743945130714371
6.0,90.0,1.768,0.06679200247549055
6.0,90.0,1.77,0.06615009156887397
6.0,90.0,1.772,0.06551444486209221
6.0,90.0,1.774,0.06488502889326753
6.0,90.0,1.776,0.06426009691786007
6.0,90.0,1.778,0.06363842983185804
6.0,90.0,1.78,0.06302052274254771
6.0,90.0,1.782,0.062406940883176644
6.0,90.0,1.784,0.06179800821924888
6.0,90.0,1.786,0.06119393914541515
6.0,90.0,1.788,0.060594884540588353
6.0,90.0,1.79,0.06000119493750143
6.0,90.0,1.792,0.0594135123628208
6.0,90.0,1.794,0.058830433182426596
6.0,90.0,1.796,0.058250645271744145
6.0,90.0,1.798,0.05767453747228078
6.0,90.0,1.8,0.05710261667640089
6.0,90.0,1.802,0.056535168892760376
6.0,90.0,1.804,0.05597238157261519
6.0,90.0,1.806,0.05541438551588487
6.0,90.0,1.808,0.05486127428958016
6.0,90.0,1.81,0.05431322727947171
6.0,90.0,1.812,0.053769941382156246
6.0,90.0,1.814,0.05323003297319792
6.0,90.0,1.816,0.05269369740233892
6.0,90.0,1.818,0.05216139572450897
6.0,90.0,1.82,0.05163338190806222
6.0,90.0,1.822,0.051109820406397534
6.0,90.0,1.824,0.050590824898137564
6.0,90.0,1.826,0.050076475874652575
6.0,90.0,1.828,0.04956683023718234
6.0,90.0,1.83,0.04906149879870747
6.0,90.0,1.832,0.04855939670592844
6.0,90.0,1.834,0.04806078927386353
6.0,90.0,1.836,0.04756607947501373
6.0,90.0,1.838,0.04707547854347099
6.0,90.0,1.84,0.046589125566464586
6.0,90.0,1.842,0.04610711699608333
6.0,90.0,1.844,0.04562952084311311
6.0,90.0,1.846,0.0451563846527438
6.0,90.0,1.848,0.04468774049784688
6.0,90.0,1.85,0.04422184718027055
6.0,90.0,1.852,0.04375894202007186
6.0,90.0,1.854,0.04329978457212669
6.0,90.0,1.856,0.04284459945575513
6.0,90.0,1.858,0.042393475890938184
6.0,90.0,1.86,0.041946486111243846
6.0,90.0,1.862,0.041503683322896244
6.0,90.0,1.864,0.041065105007837444
6.0,90.0,1.866,0.04063077602699819
6.0,90.0,1.868,0.040199775760232793
6.0,90.0,1.87,0.0397713288288428
6.0,90.0,1.872,0.03934581491875348
6.0,90.0,1.874,0.03892405059998184
6.0,90.0,1.8760000000000001,0.03850621809396969
6.0,90.0,1.8780000000000001,0.038092331485260505
6.0,90.0,1.8800000000000001,0.03768241984643707
6.0,90.0,1.8820000000000001,0.037276507398473456
6.0,90.0,1.8840000000000001,0.03687461063907505
6.0,90.0,1.8860000000000001,0.03647663899133202
6.0,90.0,1.8880000000000001,0.03608110872313692
6.0,90.0,1.8900000000000001,0.035688127646312844
6.0,90.0,1.8920000000000001,0.03529813878076916
6.0,90.0,1.8940000000000001,0.034911607459007586
6.0,90.0,1.8960000000000001,0.03452886997646509
6.0,90.0,1.8980000000000001,0.03414995274004449
6.0,90.0,1.9000000000000001,0.03377483843895324
6.0,90.0,1.9020000000000001,0.03340352538623156
6.0,90.0,1.9040000000000001,0.03303601265642982
6.0,90.0,1.9060000000000001,0.03267156994524063
6.0,90.0,1.9080000000000001,0.03230951512308592
6.0,90.0,1.9100000000000001,0.03195009682719596
6.0,90.0,1.9120000000000001,0.03159362357638665
6.0,90.0,1.9140000000000001,0.031240270084791823
6.0,90.0,1.9160000000000001,0.030890462418130947
6.0,90.0,1.9180000000000001,0.03054431546547172
6.0,90.0,1.92,0.03020179097569809
6.0,90.0,1.922,0.02986286311225724
6.0,90.0,1.924,0.029527516585090088
6.0,90.0,1.926,0.029194635895442262
6.0,90.0,1.928,0.02886407622804454
6.0,90.0,1.93,0.028536156714148154
6.0,90.0,1.932,0.02821109036879946
6.0,90.0,1.934,0.027889005590679715
6.0,90.0,1.936,0.02757000603561207
6.0,90.0,1.938,0.027254445902654863
6.0,90.0,1.94,0.02694234403963435
6.0,90.0,1.942,0.026633640441297853
6.0,90.0,1.944,0.026328175867867402
6.0,90.0,1.946,0.026024905595272225
6.0,90.0,1.948,0.025723904169002207
6.0,90.0,1.95,0.025425469897433457
6.0,90.0,1.952,0.02512975982535228
6.0,90.0,1.954,0.024836872069451846
6.0,90.0,1.956,0.024546872306630295
6.0,90.0,1.958,0.024259844373787146
6.0,90.0,1.96,0.02397604738851192
6.0,90.0,1.962,0.02369547629127396
6.0,90.0,1.964,0.023417789822796676
6.0,90.0,1.966,0.02314221281587335
6.0,90.0,1.968,0.022868844644202396
6.0,90.0,1.97,0.022597922969443348
6.0,90.0,1.972,0.0223295738205454
6.0,90.0,1.974,0.022063875685023247
6.0,90.0,1.976,0.021800880521712137
6.0,90.0,1.978,0.021540623195308077
6.0,90.0,1.98,0.021283151555323492
6.0,90.0,1.982,0.021028682809767964
6.0,90.0,1.984,0.020776897631405312
6.0,90.0,1.986,0.02052713667446109
6.0,90.0,1.988,0.020279489241346312
6.0,90.0,1.99,0.02003415108637358
6.0,90.0,1.992,0.019791225508920755
6.0,90.0,1.994,0.01955077622072373
6.0,90.0,1.996,0.019312844735385838
6.0,90.0,1.998,0.019077458202771163
6.0,90.0,2.0,0.018844633642946414
6.0,90.0,2.0020000000000002,0.018614380523293176
6.0,90.0,2.004,0.018386645528870496
6.0,90.0,2.0060000000000002,0.01816086401739958
6.0,90.0,2.008,0.017937082810838993
6.0,90.0,2.0100000000000002,0.017715466232193246
6.0,90.0,2.012,0.017496099844230287
6.0,90.0,2.0140000000000002,0.01727903572032982
6.0,90.0,2.016,0.017064307155054487
6.0,90.0,2.0180000000000002,0.016851935265764076
6.0,90.0,2.02,0.01664193256052817
6.0,90.0,2.0220000000000002,0.01643430511386603
6.0,90.0,2.024,0.016228941669151505
6.0,90.0,2.0260000000000002,0.016025345877817825
6.0,90.0,2.028,0.015823628130587165
6.0,90.0,2.0300000000000002,0.01562393789854048
6.0,90.0,2.032,0.01542634027035642
6.0,90.0,2.0340000000000003,0.015230875966449781
6.0,90.0,2.036,0.015037570882614964
6.0,90.0,2.0380000000000003,0.014846440963262644
6.0,90.0,2.04,0.014657494985189824
6.0,90.0,2.0420000000000003,0.014470736308666734
6.0,90.0,2.044,0.014286164062148641
6.0,90.0,2.0460000000000003,0.014103196305936634
6.0,90.0,2.048,0.013921835840906118
6.0,90.0,2.05,0.013742345224617206
6.0,90.0,2.052,0.01356480500492365
6.0,90.0,2.054,0.013389238322832803
6.0,90.0,2.056,0.013215662608976638
6.0,90.0,2.058,0.013044088698124134
6.0,90.0,2.06,0.012874521989172518
6.0,90.0,2.062,0.01270696353746976
6.0,90.0,2.064,0.012541410907104688
6.0,90.0,2.066,0.012377545139013199
6.0,90.0,2.068,0.012215131454241576
6.0,90.0,2.07,0.012054267412899394
6.0,90.0,2.072,0.011895142575570119
6.0,90.0,2.074,0.011737845079335599
6.0,90.0,2.076,0.011582386107342192
6.0,90.0,2.078,0.011428766929115972
6.0,90.0,2.08,0.011276988390518796
6.0,90.0,2.082,0.011127048964089446
6.0,90.0,2.084,0.010978944670328622
6.0,90.0,2.086,0.010832618497438733
6.0,90.0,2.088,0.010687630261737796
6.0,90.0,2.09,0.010544009979582346
6.0,90.0,2.092,0.010401879817061276
6.0,90.0,2.094,0.010261304766851808
6.0,90.0,2.096,0.010122413721854158
6.0,90.0,2.098,0.009985223796536255
6.0,90.0,2.1,0.009849722748469878
6.0,90.0,2.102,0.00971590390313346
6.0,90.0,2.104,0.009583760777533295
6.0,90.0,2.106,0.009453285920460313
6.0,90.0,2.108,0.009324243590070462
6.0,90.0,2.11,0.009196440141538325
6.0,90.0,2.112,0.009069943350233735
6.0,90.0,2.114,0.008944833414420483
6.0,90.0,2.116,0.008821152854835493
6.0,90.0,2.118,0.008698943464132953
6.0,90.0,2.12,0.008578280839406469
6.0,90.0,2.122,0.008459165089245524
6.0,90.0,2.124,0.008341580159810775
6.0,90.0,2.126,0.008225515048744683
6.0,90.0,2.128,0.00811095959848699
6.0,90.0,2.13,0.007997591367816458
6.0,90.0,2.132,0.007885363332369406
6.0,90.0,2.134,0.00777435773432239
6.0,90.0,2.136,0.0076646271926499214
6.0,90.0,2.138,0.007556200748703096
6.0,90.0,2.14,0.007449095494622636
6.0,90.0,2.142,0.007343337224265077
6.0,90.0,2.144,0.007238977092274482
6.0,90.0,2.146,0.007136008584825174
6.0,90.0,2.148,0.007034414075786627
6.0,90.0,2.15,0.006934162377508493
6.0,90.0,2.152,0.006834946504422209
6.0,90.0,2.154,0.006736776961649259
6.0,90.0,2.156,0.006639729791285849
6.0,90.0,2.158,0.006543841828591522
6.0,90.0,2.16,0.00644913368085919
6.0,90.0,2.162,0.006355617076753643
6.0,90.0,2.164,0.0062632981066976165
6.0,90.0,2.166,0.006172186537440019
6.0,90.0,2.168,0.006082324820453606
6.0,90.0,2.17,0.0059937051126497335
6.0,90.0,2.172,0.0059062702747313045
6.0,90.0,2.174,0.0058197779395929555
6.0,90.0,2.176,0.005734240535984542
6.0,90.0,2.178,0.005649718228345441
6.0,90.0,2.18,0.005566239715079388
6.0,90.0,2.182,0.00548382056378998
6.0,90.0,2.184,0.005402469120190177
6.0,90.0,2.186,0.005322189128073089
6.0,90.0,2.188,0.005242981126839861
6.0,90.0,2.19,0.005164843292903614
6.0,90.0,2.192,0.0050878087221489674
6.0,90.0,2.194,0.005011849461658466
6.0,90.0,2.196,0.0049367452058945134
6.0,90.0,2.198,0.004862501025400097
6.0,90.0,2.2,0.004789166948053329
6.0,90.0,2.202,0.004716766149157522
6.0,90.0,2.204,0.004645310714127646
6.0,90.0,2.206,0.004574806664256496
6.0,90.0,2.208,0.004505256169810173
6.0,90.0,2.21,0.004436658725540612
6.0,90.0,2.212,0.004369011856661263
6.0,90.0,2.214,0.004302311581049051
6.0,90.0,2.216,0.004236568862740766
6.0,90.0,2.218,0.004171608599131662
6.0,90.0,2.22,0.004107418779595072
6.0,90.0,2.222,0.0040440382966280405
6.0,90.0,2.224,0.003981486836071237
6.0,90.0,2.226,0.003919774117061594
6.0,90.0,2.228,0.003858904585847998
6.0,90.0,2.23,0.003798879386878053
6.0,90.0,2.232,0.0037396973878813227
6.0,90.0,2.234,0.003681355788625585
6.0,90.0,2.236,0.003623850516869635
6.0,90.0,2.238,0.0035671765034188756
6.0,90.0,2.24,0.0035112183645232328
6.0,90.0,2.242,0.0034559449221024663
6.0,90.0,2.244,0.003401384736806081
6.0,90.0,2.246,0.003347556225315502
6.0,90.0,2.248,0.003294467513414642
6.0,90.0,2.25,0.003242122036791991
6.0,90.0,2.2520000000000002,0.0031905203341346016
6.0,90.0,2.254,0.003139660966027558
6.0,90.0,2.2560000000000002,0.0030895410538852087
6.0,90.0,2.258,0.003040156627375578
6.0,90.0,2.2600000000000002,0.002991502864235906
6.0,90.0,2.262,0.002943539259096294
6.0,90.0,2.2640000000000002,0.002896159161215245
6.0,90.0,2.266,0.002849376834630458
6.0,90.0,2.2680000000000002,0.0028032357988872873
6.0,90.0,2.27,0.002757746534169406
6.0,90.0,2.2720000000000002,0.0027129101024821116
6.0,90.0,2.274,0.002668726138044552
6.0,90.0,2.2760000000000002,0.00262519285538519
6.0,90.0,2.278,0.002582307332657302
6.0,90.0,2.2800000000000002,0.0025400657538606863
6.0,90.0,2.282,0.0024984635937645027
6.0,90.0,2.2840000000000003,0.0024574957586358643
6.0,90.0,2.286,0.002417075552271563
6.0,90.0,2.2880000000000003,0.0023771683362337793
6.0,90.0,2.29,0.0023377935006992667
6.0,90.0,2.2920000000000003,0.002298971962518969
6.0,90.0,2.294,0.0022607210737446036
6.0,90.0,2.2960000000000003,0.0022230417081289967
6.0,90.0,2.298,0.002185930686463005
6.0,90.0,2.3000000000000003,0.0021493847662362856
6.0,90.0,2.302,0.002113400204449634
6.0,90.0,2.3040000000000003,0.0020779727516223125
6.0,90.0,2.306,0.0020430977164365032
6.0,90.0,2.308,0.002008767410903614
6.0,90.0,2.31,0.001974884802706474
6.0,90.0,2.312,0.0019414504654129403
6.0,90.0,2.314,0.001908485199840052
6.0,90.0,2.316,0.0018759978248168746
6.0,90.0,2.318,0.0018439955016497193
6.0,90.0,2.32,0.0018124878347520633
6.0,90.0,2.322,0.0017814727328309464
6.0,90.0,2.324,0.0017509454834934326
6.0,90.0,2.326,0.0017209017679096323
6.0,90.0,2.328,0.0016913371469761615
6.0,90.0,2.33,0.001662246968424164
6.0,90.0,2.332,0.0016336098940233504
6.0,90.0,2.334,0.0016053605835753184
6.0,90.0,2.336,0.0015775024053516268
6.0,90.0,2.338,0.001550050026730754
6.0,90.0,2.34,0.0015230094005321292
6.0,90.0,2.342,0.001496382783571338
6.0,90.0,2.344,0.0014701708202570815
6.0,90.0,2.346,0.0014443809852988081
6.0,90.0,2.348,0.0014190105815790575
6.0,90.0,2.35,0.0013940544208092267
6.0,90.0,2.352,0.0013695079167324769
6.0,90.0,2.354,0.0013453665456510501
6.0,90.0,2.356,0.0013216096886363455
6.0,90.0,2.358,0.0012981862763968334
6.0,90.0,2.36,0.0012750991780168567
6.0,90.0,2.362,0.0012523595262994738
6.0,90.0,2.364,0.0012299715786542585
6.0,90.0,2.366,0.0012079366640544943
6.0,90.0,2.368,0.0011862544862458434
6.0,90.0,2.37,0.0011649237123643754
6.0,90.0,2.372,0.0011439466899385844
6.0,90.0,2.374,0.0011233229428073577
6.0,90.0,2.376,0.001103048060639169
6.0,90.0,2.378,0.0010800821931181354
6.0,90.0,2.38,0.0010575116020455871
6.0,90.0,2.382,0.001035288183372667
6.0,90.0,2.384,0.0010134117750628998
6.0,90.0,2.386,0.0009918907920440367
6.0,90.0,2.388,0.0009707276582856703
6.0,90.0,2.39,0.0009499222830237946
6.0,90.0,2.392,0.0009294731944554653
6.0,90.0,2.394,0.0009093780482085066
6.0,90.0,2.396,0.0008896339013347646
6.0,90.0,2.398,0.0008702373787026186
6.0,90.0,2.4,0.0008511847828636866
6.0,90.0,2.402,0.0008324721711713019
6.0,90.0,2.404,0.0008140954124589601
6.0,90.0,2.406,0.0007960134993510084
6.0,90.0,2.408,0.000778219936822311
6.0,90.0,2.41,0.0007607210622494516
6.0,90.0,2.412,0.0007435193754592378
6.0,90.0,2.414,0.0007266148969896337
6.0,90.0,2.416,0.0007100063790038714
6.0,90.0,2.418,0.0006936918005514977
6.0,90.0,2.42,0.0006776686220752581
6.0,90.0,2.422,0.0006619339354684831
6.0,90.0,2.424,0.0006464845611605698
6.0,90.0,2.426,0.0006313171152602283
6.0,90.0,2.428,0.0006164280583511011
6.0,90.0,2.43,0.000601797601188544
6.0,90.0,2.432,0.0005874063525825483
6.0,90.0,2.434,0.0005732562703981703
6.0,90.0,2.436,0.0005593507417080925
6.0,90.0,2.438,0.0005456902026843669
6.0,90.0,2.44,0.0005322737726659119
6.0,90.0,2.442,0.0005190998233446546
6.0,90.0,2.444,0.0005061662458445307
6.0,90.0,2.446,0.0004934705993208825
6.0,90.0,2.448,0.00048101020334066226
6.0,90.0,2.45,0.0004687821999543387
6.0,90.0,2.452,0.0004567835978431343
6.0,90.0,2.454,0.00044501130508968484
6.0,90.0,2.456,0.00043343820917337797
6.0,90.0,2.458,0.00042206075521667997
6.0,90.0,2.46,0.00041088264810227676
6.0,90.0,2.462,0.0003999049031566449
6.0,90.0,2.464,0.0003891270602093565
6.0,90.0,2.466,0.00037854789574732236
6.0,90.0,2.468,0.00036816572087294553
6.0,90.0,2.47,0.00035797853605808194
6.0,90.0,2.472,0.0003479841229164241
6.0,90.0,2.474,0.00033818010377640434
6.0,90.0,2.476,0.0003285639829574825
6.0,90.0,2.478,0.0003191331767937664
6.0,90.0,2.48,0.00030988076685193103
6.0,90.0,2.482,0.000300788428409595
6.0,90.0,2.484,0.00029185570725112945
6.0,90.0,2.486,0.0002830850386544776
6.0,90.0,2.488,0.00027447662428617013
6.0,90.0,2.49,0.00026602972726802953
6.0,90.0,2.492,0.0002577430984493035
6.0,90.0,2.494,0.0002496151687847986
6.0,90.0,2.496,0.00024164415341174672
6.0,90.0,2.498,0.0002338281150020297
6.0,90.0,2.5,0.00022616500563878354
6.0,150.0,0.0,0.0
6.0,150.0,0.002,0.0
6.0,150.0,0.004,0.0
6.0,150.0,0.006,0.0
6.0,150.0,0.008,0.0
6.0,150.0,0.01,0.0
6.0,150.0,0.012,0.0
6.0,150.0,0.014,0.0
6.0,150.0,0.016,0.0
6.0,150.0,0.018000000000000002,0.0
6.0,150.0,0.02,0.0
6.0,150.0,0.022,0.0
6.0,150.0,0.024,0.0
6.0,150.0,0.026000000000000002,0.0
6.0,150.0,0.028,0.0
6.0,150.0,0.03,0.0
6.0,150.0,0.032,0.0
6.0,150.0,0.034,0.0
6.0,150.0,0.036000000000000004,0.0
6.0,150.0,0.038,0.0
6.0,150.0,0.04,0.0
6.0,150.0,0.042,0.0
6.0,150.0,0.044,0.0
6.0,150.0,0.046,0.0
6.0,150.0,0.048,0.0
6.0,150.0,0.05,0.0
6.0,150.0,0.052000000000000005,0.0
6.0,150.0,0.054,0.0
6.0,150.0,0.056,0.0
6.0,150.0,0.058,0.0
6.0,150.0,0.06,0.0
6.0,150.0,0.062,0.0
6.0,150.0,0.064,0.0
6.0,150.0,0.066,0.0
6.0,150.0,0.068,0.0
6.0,150.0,0.07,0.0
6.0,150.0,0.07200000000000001,0.0
6.0,150.0,0.074,0.0
6.0,150.0,0.076,0.0
6.0,150.0,0.078,0.0
6.0,150.0,0.08,0.0
6.0,150.0,0.082,0.0
6.0,150.0,0.084,0.0
6.0,150.0,0.08600000000000001,0.0
6.0,150.0,0.088,0.0
6.0,150.0,0.09,0.0
6.0,150.0,0.092,0.0
6.0,150.0,0.094,0.0
6.0,150.0,0.096,0.0
6.0,150.0,0.098,0.0
6.0,150.0,0.1,0.0
6.0,150.0,0.10200000000000001,0.0
6.0,150.0,0.10400000000000001,0.0
6.0,150.0,0.106,0.0
6.0,150.0,0.108,0.0
6.0,150.0,0.11,0.0
6.0,150.0,0.112,0.0
6.0,150.0,0.114,0.0
6.0,150.0,0.116,0.0
6.0,150.0,0.11800000000000001,0.0
6.0,150.0,0.12,0.0
6.0,150.0,0.122,0.0
6.0,150.0,0.124,0.0
6.0,150.0,0.126,0.0
6.0,150.0,0.128,0.0
6.0,150.0,0.13,0.0
6.0,150.0,0.132,0.0
6.0,150.0,0.134,0.0
6.0,150.0,0.136,0.0
6.0,150.0,0.138,0.0
6.0,150.0,0.14,0.0
6.0,150.0,0.14200000000000002,0.0
6.0,150.0,0.14400000000000002,0.0
6.0,150.0,0.146,0.0
6.0,150.0,0.148,0.0
6.0,150.0,0.15,0.0
6.0,150.0,0.152,0.0
6.0,150.0,0.154,0.0
6.0,150.0,0.156,0.0
6.0,150.0,0.158,0.0
6.0,150.0,0.16,0.0
6.0,150.0,0.162,0.0
6.0,150.0,0.164,0.0
6.0,150.0,0.166,0.0
6.0,150.0,0.168,0.0
6.0,150.0,0.17,0.0
6.0,150.0,0.17200000000000001,0.0
6.0,150.0,0.17400000000000002,0.0
6.0,150.0,0.176,0.0
6.0,150.0,0.178,0.0
6.0,150.0,0.18,0.0
6.0,150.0,0.182,0.0
6.0,150.0,0.184,0.0
6.0,150.0,0.186,0.0
6.0,150.0,0.188,0.0
6.0,150.0,0.19,0.0
6.0,150.0,0.192,0.0
6.0,150.0,0.194,0.0
6.0,150.0,0.196,0.0
6.0,150.0,0.198,0.0
6.0,150.0,0.2,0.0
6.0,150.0,0.202,0.0
6.0,150.0,0.20400000000000001,0.0
6.0,150.0,0.20600000000000002,0.0
6.0,150.0,0.20800000000000002,0.0
6.0,150.0,0.21,0.0
6.0,150.0,0.212,0.0
6.0,150.0,0.214,0.0
6.0,150.0,0.216,0.0
6.0,150.0,0.218,0.0
6.0,150.0,0.22,0.0
6.0,150.0,0.222,0.0
6.0,150.0,0.224,0.0
6.0,150.0,0.226,0.0
6.0,150.0,0.228,0.0
6.0,150.0,0.23,0.0
6.0,150.0,0.232,0.0
6.0,150.0,0.234,0.0
6.0,150.0,0.23600000000000002,0.0
6.0,150.0,0.23800000000000002,0.0
6.0,150.0,0.24,0.0
6.0,150.0,0.242,0.0
6.0,150.0,0.244,0.0
6.0,150.0,0.246,0.0
6.0,150.0,0.248,0.0
6.0,150.0,0.25,0.0
6.0,150.0,0.252,0.0
6.0,150.0,0.254,0.0
6.0,150.0,0.256,0.0
6.0,150.0,0.258,0.0
6.0,150.0,0.26,0.0
6.0,150.0,0.262,0.0
6.0,150.0,0.264,0.0
6.0,150.0,0.266,0.0
6.0,150.0,0.268,1.291839675413867e-13
6.0,150.0,0.27,2.369989901710581e-12
6.0,150.0,0.272,2.2322547772932328e-11
6.0,150.0,0.274,1.4393360317742684e-10
6.0,150.0,0.276,7.147749414812002e-10
