tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,0.464,1.7112239600209882
4.0,90.0,0.466,1.714358764263807
4.0,90.0,0.468,1.7174363911720159
4.0,90.0,0.47000000000000003,1.7204572173420976
4.0,90.0,0.47200000000000003,1.7234217164380234
4.0,90.0,0.47400000000000003,1.7263370276162402
4.0,90.0,0.47600000000000003,1.7292056762454897
4.0,90.0,0.47800000000000004,1.7320262649925935
4.0,90.0,0.48,1.734797787919489
4.0,90.0,0.482,1.7375198846874509
4.0,90.0,0.484,1.7401925161903204
4.0,90.0,0.486,1.7428158398184657
4.0,90.0,0.488,1.745390146641453
4.0,90.0,0.49,1.7479158244629023
4.0,90.0,0.492,1.7503933337828532
4.0,90.0,0.494,1.7528305831868207
4.0,90.0,0.496,1.755227670580819
4.0,90.0,0.498,1.7575831190977156
4.0,90.0,0.5,1.7598963681461843
4.0,90.0,0.502,1.7621672568258708
4.0,90.0,0.504,1.7643958464408311
4.0,90.0,0.506,1.7665823409897963
4.0,90.0,0.508,1.768727043972491
4.0,90.0,0.51,1.7708303318331935
4.0,90.0,0.512,1.7728936125628356
4.0,90.0,0.514,1.7749225036602383
4.0,90.0,0.516,1.7769168530822652
4.0,90.0,0.518,1.7788755899027442
4.0,90.0,0.52,1.7807983435894186
4.0,90.0,0.522,1.7826850468374076
4.0,90.0,0.524,1.7845358037176398
4.0,90.0,0.526,1.786350829289426
4.0,90.0,0.528,1.7881304163158274
4.0,90.0,0.53,1.7898749145873736
4.0,90.0,0.532,1.7915858569622314
4.0,90.0,0.534,1.7932675509637852
4.0,90.0,0.536,1.794919828678833
4.0,90.0,0.538,1.7965418820613692
4.0,90.0,0.54,1.7981334540673897
4.0,90.0,0.542,1.799694528337416
4.0,90.0,0.544,1.8012252251306446
4.0,90.0,0.546,1.8027257533153467
4.0,90.0,0.548,1.8041963837685744
4.0,90.0,0.55,1.8056374327898528
4.0,90.0,0.552,1.8070500375820098
4.0,90.0,0.554,1.8084379081711441
4.0,90.0,0.556,1.8098009651643878
4.0,90.0,0.558,1.8111385559824213
4.0,90.0,0.56,1.812450488301992
4.0,90.0,0.562,1.8137367693118194
4.0,90.0,0.5640000000000001,1.8149975187812224
4.0,90.0,0.5660000000000001,1.816232929131811
4.0,90.0,0.5680000000000001,1.8174432433893775
4.0,90.0,0.5700000000000001,1.8186287414725024
4.0,90.0,0.5720000000000001,1.8197898996693758
4.0,90.0,0.5740000000000001,1.8209302569039432
4.0,90.0,0.5760000000000001,1.8220498745414915
4.0,90.0,0.578,1.8231481862182533
4.0,90.0,0.58,1.8242250326932758
4.0,90.0,0.582,1.825280427278302
4.0,90.0,0.584,1.8263144791687957
4.0,90.0,0.586,1.827327358754426
4.0,90.0,0.588,1.828319278680228
4.0,90.0,0.59,1.8292904821711273
4.0,90.0,0.592,1.8302412352050161
4.0,90.0,0.594,1.8311740440304332
4.0,90.0,0.596,1.8320895665310508
4.0,90.0,0.598,1.8329874428736548
4.0,90.0,0.6,1.8338674930957577
4.0,90.0,0.602,1.8347297158715299
4.0,90.0,0.604,1.8355742000343827
4.0,90.0,0.606,1.8364010894241816
4.0,90.0,0.608,1.837210564889151
4.0,90.0,0.61,1.838002833604205
4.0,90.0,0.612,1.8387781220860409
4.0,90.0,0.614,1.8395376986687064
4.0,90.0,0.616,1.8402829212485878
4.0,90.0,0.618,1.8410136658311773
4.0,90.0,0.62,1.8417297112591182
4.0,90.0,0.622,1.8424310331019709
4.0,90.0,0.624,1.8431176962576847
4.0,90.0,0.626,1.8437898171685512
4.0,90.0,0.628,1.8444475458173892
4.0,90.0,0.63,1.8450910555285498
4.0,90.0,0.632,1.8457205365090938
4.0,90.0,0.634,1.846336202302755
4.0,90.0,0.636,1.8469399862692868
4.0,90.0,0.638,1.8475318155589582
4.0,90.0,0.64,1.848110752167275
4.0,90.0,0.642,1.848674753753126
4.0,90.0,0.644,1.8492192537671954
4.0,90.0,0.646,1.849735448383474
4.0,90.0,0.648,1.8502085239506336
4.0,90.0,0.65,1.8506161918124038
4.0,90.0,0.652,1.85092786580741
4.0,90.0,0.654,1.8511036492632027
4.0,90.0,0.656,1.8510967193951726
4.0,90.0,0.658,1.8508544080488558
4.0,90.0,0.66,1.8503190825102052
4.0,90.0,0.662,1.8494314324434018
4.0,90.0,0.664,1.8481330750052591
4.0,90.0,0.666,1.8463686787055997
4.0,90.0,0.668,1.8440877754661047
4.0,90.0,0.67,1.8412374380466454
4.0,90.0,0.672,1.8377747009831642
4.0,90.0,0.674,1.8336685970187918
4.0,90.0,0.676,1.8288964132110401
4.0,90.0,0.678,1.8234439679793129
4.0,90.0,0.68,1.8173039995952747
4.0,90.0,0.682,1.810475878401214
4.0,90.0,0.684,1.80296546768106
4.0,90.0,0.686,1.7947681935249968
4.0,90.0,0.6880000000000001,1.785884289173446
4.0,90.0,0.6900000000000001,1.7763354424612599
4.0,90.0,0.6920000000000001,1.7661489319737749
4.0,90.0,0.6940000000000001,1.7553534815413259
4.0,90.0,0.6960000000000001,1.7439795988858648
4.0,90.0,0.6980000000000001,1.7320592780864295
4.0,90.0,0.7000000000000001,1.7196264039016205
4.0,90.0,0.7020000000000001,1.7067027535972916
4.0,90.0,0.704,1.6932867645076748
4.0,90.0,0.706,1.6794141595314391
4.0,90.0,0.708,1.6651271137521766
4.0,90.0,0.71,1.6504635453190688
4.0,90.0,0.712,1.6354592313245964
4.0,90.0,0.714,1.6201483439427538
4.0,90.0,0.716,1.6045636047181273
4.0,90.0,0.718,1.5887363215477937
4.0,90.0,0.72,1.572645870853365
4.0,90.0,0.722,1.5563166632086456
4.0,90.0,0.724,1.5397882279952138
4.0,90.0,0.726,1.523094213128714
4.0,90.0,0.728,1.506264267659916
4.0,90.0,0.73,1.489325384536797
4.0,90.0,0.732,1.4723024435585976
4.0,90.0,0.734,1.4552184948089506
4.0,90.0,0.736,1.4380665910245363
4.0,90.0,0.738,1.420836525455931
4.0,90.0,0.74,1.4035556391995752
4.0,90.0,0.742,1.3862531907986357
4.0,90.0,0.744,1.3689528549308598
4.0,90.0,0.746,1.3516745052341006
4.0,90.0,0.748,1.3344356301472913
4.0,90.0,0.75,1.3172519648412644
4.0,90.0,0.752,1.3001377379712897
4.0,90.0,0.754,1.2830486598863533
4.0,90.0,0.756,1.2659980722265072
4.0,90.0,0.758,1.24901210314042
4.0,90.0,0.76,1.2321093289615812
4.0,90.0,0.762,1.2153045564467535
4.0,90.0,0.764,1.1986102338266038
4.0,90.0,0.766,1.182037416100371
4.0,90.0,0.768,1.165595480193467
4.0,90.0,0.77,1.149269742872978
4.0,90.0,0.772,1.133036037933121
4.0,90.0,0.774,1.1169090524912102
4.0,90.0,0.776,1.1009066965917367
4.0,90.0,0.778,1.0850411928947323
4.0,90.0,0.78,1.06932195742118
4.0,90.0,0.782,1.0537566069836062
4.0,90.0,0.784,1.038351443220868
4.0,90.0,0.786,1.02311173267605
4.0,90.0,0.788,1.0080031158217926
4.0,90.0,0.79,0.9930197737446428
4.0,90.0,0.792,0.9781764703087756
4.0,90.0,0.794,0.9634849829189649
4.0,90.0,0.796,0.9489532661599915
4.0,90.0,0.798,0.9345872228589103
4.0,90.0,0.8,0.9203914001235463
4.0,90.0,0.802,0.9063693476779646
4.0,90.0,0.804,0.8925216754003529
4.0,90.0,0.806,0.8788070200473337
4.0,90.0,0.808,0.8652303097906479
4.0,90.0,0.81,0.8518052498402408
4.0,90.0,0.812,0.8385398415712737
4.0,90.0,0.8140000000000001,0.8254392955100113
4.0,90.0,0.8160000000000001,0.81250726555566
4.0,90.0,0.8180000000000001,0.7997463877349992
4.0,90.0,0.8200000000000001,0.7871585362727528
4.0,90.0,0.8220000000000001,0.7747346866230279
4.0,90.0,0.8240000000000001,0.7624456214782583
4.0,90.0,0.8260000000000001,0.7502967557103298
4.0,90.0,0.8280000000000001,0.7382983118916016
4.0,90.0,0.8300000000000001,0.7264559598024515
4.0,90.0,0.8320000000000001,0.7147732991923037
4.0,90.0,0.834,0.7032527998368138
4.0,90.0,0.836,0.6918960428095187
4.0,90.0,0.838,0.6807039080928238
4.0,90.0,0.84,0.6696631706035826
4.0,90.0,0.842,0.6587521541286953
4.0,90.0,0.844,0.6479760792338624
4.0,90.0,0.846,0.637342844594929
4.0,90.0,0.848,0.6268566873037797
4.0,90.0,0.85,0.616520150674306
4.0,90.0,0.852,0.6063347658341137
4.0,90.0,0.854,0.5963013745057093
4.0,90.0,0.856,0.5864203119065129
4.0,90.0,0.858,0.5766782549614485
4.0,90.0,0.86,0.5670573508366844
4.0,90.0,0.862,0.5575621082167271
4.0,90.0,0.864,0.5481989055904015
4.0,90.0,0.866,0.5389710400311062
4.0,90.0,0.868,0.5298803768061101
4.0,90.0,0.87,0.5209279261184451
4.0,90.0,0.872,0.5121141177929667
4.0,90.0,0.874,0.5034389574080663
4.0,90.0,0.876,0.49489146614431884
4.0,90.0,0.878,0.48645481047844275
4.0,90.0,0.88,0.47813250171331567
4.0,90.0,0.882,0.4699300683080563
4.0,90.0,0.884,0.46185021203948107
4.0,90.0,0.886,0.45389436050143345
4.0,90.0,0.888,0.44606320354015866
4.0,90.0,0.89,0.4383569319220346
4.0,90.0,0.892,0.43077537356419077
4.0,90.0,0.894,0.4233116870998178
4.0,90.0,0.896,0.4159481439359465
4.0,90.0,0.898,0.4086869859046601
4.0,90.0,0.9,0.4015331290375108
4.0,90.0,0.902,0.39448891419553317
4.0,90.0,0.904,0.3875555408841053
4.0,90.0,0.906,0.3807335751464259
4.0,90.0,0.908,0.374023082880472
4.0,90.0,0.91,0.3674238017724241
4.0,90.0,0.912,0.36093392817666153
4.0,90.0,0.914,0.3545336758742632
4.0,90.0,0.916,0.3482239028898766
4.0,90.0,0.918,0.3420092486376987
4.0,90.0,0.92,0.3358918367795188
4.0,90.0,0.922,0.3298727045677035
4.0,90.0,0.924,0.323952272008634
4.0,90.0,0.926,0.3181305551376053
4.0,90.0,0.928,0.3124072862592189
4.0,90.0,0.93,0.3067820180228564
4.0,90.0,0.932,0.3012404583311899
4.0,90.0,0.934,0.29577878613976466
4.0,90.0,0.936,0.2904002783299074
4.0,90.0,0.9380000000000001,0.28510720454098265
4.0,90.0,0.9400000000000001,0.27990060092376184
4.0,90.0,0.9420000000000001,0.27478087623375824
4.0,90.0,0.9440000000000001,0.2697480493758158
4.0,90.0,0.9460000000000001,0.26480187040478065
4.0,90.0,0.9480000000000001,0.2599418922533708
4.0,90.0,0.9500000000000001,0.2551614838810206
4.0,90.0,0.9520000000000001,0.250451374180044
4.0,90.0,0.9540000000000001,0.24581316947275833
4.0,90.0,0.9560000000000001,0.24124943454648906
4.0,90.0,0.9580000000000001,0.23676127131345753
4.0,90.0,0.96,0.2323491201581547
4.0,90.0,0.962,0.22801303407103748
4.0,90.0,0.964,0.22375280767378464
4.0,90.0,0.966,0.21956805026284212
4.0,90.0,0.968,0.21545823208998005
4.0,90.0,0.97,0.2114108717422752
4.0,90.0,0.972,0.20742524311723887
4.0,90.0,0.974,0.20350395081451855
4.0,90.0,0.976,0.19964824793572541
4.0,90.0,0.978,0.19585865685843734
4.0,90.0,0.98,0.19213530089273706
4.0,90.0,0.982,0.18847803318457043
4.0,90.0,0.984,0.18488652703628344
4.0,90.0,0.986,0.18136032580857475
4.0,90.0,0.988,0.177894764383591
4.0,90.0,0.99,0.17448289149221768
4.0,90.0,0.992,0.1711256776519179
4.0,90.0,0.994,0.16782485867876917
4.0,90.0,0.996,0.16458112552113255
4.0,90.0,0.998,0.1613946954721112
4.0,90.0,1.0,0.15826550977207288
4.0,90.0,1.002,0.15519332683916343
4.0,90.0,1.004,0.15217778634896958
4.0,90.0,1.006,0.14921842009458774
4.0,90.0,1.008,0.14630809009849904
4.0,90.0,1.01,0.1434442731511887
4.0,90.0,1.012,0.14062836944848114
4.0,90.0,1.014,0.1378613881104733
4.0,90.0,1.016,0.1351392913425111
4.0,90.0,1.018,0.13246665983964157
4.0,90.0,1.02,0.12984333621149627
4.0,90.0,1.022,0.12726902938850923
4.0,90.0,1.024,0.12474335156705968
4.0,90.0,1.026,0.12226584224710912
4.0,90.0,1.028,0.1198285928431416
4.0,90.0,1.03,0.1174315054491432
4.0,90.0,1.032,0.11507605693224665
4.0,90.0,1.034,0.11276280788377784
4.0,90.0,1.036,0.11049191920409099
4.0,90.0,1.038,0.10826332958913085
4.0,90.0,1.04,0.10607683504016568
4.0,90.0,1.042,0.10393213205747087
4.0,90.0,1.044,0.10182884419676864
4.0,90.0,1.046,0.09976556346712658
4.0,90.0,1.048,0.09773667236972375
4.0,90.0,1.05,0.09574232294769669
4.0,90.0,1.052,0.09378358612721742
4.0,90.0,1.054,0.09186083244054333
4.0,90.0,1.056,0.08997412919255438
4.0,90.0,1.058,0.0881233723123222
4.0,90.0,1.06,0.08630834674053625
4.0,90.0,1.062,0.08452875971413457
4.0,90.0,1.064,0.08278426144258849
4.0,90.0,1.066,0.08107331906773066
4.0,90.0,1.068,0.07939162506617688
4.0,90.0,1.07,0.07773934735112903
4.0,90.0,1.072,0.0761172939685929
4.0,90.0,1.074,0.07452572196257219
4.0,90.0,1.076,0.07296464769254594
4.0,90.0,1.078,0.07143395089931746
4.0,90.0,1.08,0.06993342271461507
4.0,90.0,1.082,0.06846279226138759
4.0,90.0,1.084,0.0670217432401093
4.0,90.0,1.086,0.06560913844795231
4.0,90.0,1.088,0.06422126785881774
4.0,90.0,1.09,0.06285821086557432
4.0,90.0,1.092,0.06152062004754065
4.0,90.0,1.094,0.06020868772797006
4.0,90.0,1.096,0.05892240671814244
4.0,90.0,1.098,0.05766165724873977
4.0,90.0,1.1,0.05642624689815119
4.0,90.0,1.102,0.0552159326405845
4.0,90.0,1.104,0.05403043455745993
4.0,90.0,1.106,0.0528692763605863
4.0,90.0,1.108,0.05172891912601881
4.0,90.0,1.11,0.05060930148847041
4.0,90.0,1.112,0.049510989811708796
4.0,90.0,1.114,0.04843414333668618
4.0,90.0,1.116,0.04737874875165995
4.0,90.0,1.118,0.046344696861166074
4.0,90.0,1.12,0.045331817275535674
4.0,90.0,1.122,0.044339897349734
4.0,90.0,1.124,0.04336869385883476
4.0,90.0,1.1260000000000001,0.04241794082494585
4.0,90.0,1.1280000000000001,0.04148513199952899
4.0,90.0,1.1300000000000001,0.04056960949891102
4.0,90.0,1.1320000000000001,0.03967173315630715
4.0,90.0,1.1340000000000001,0.03879168293420449
4.0,90.0,1.1360000000000001,0.03792946015843226
4.0,90.0,1.1380000000000001,0.03708497599557971
4.0,90.0,1.1400000000000001,0.036258086605780435
4.0,90.0,1.1420000000000001,0.035448611140811
4.0,90.0,1.1440000000000001,0.03465634242575726
4.0,90.0,1.1460000000000001,0.0338810539439212
4.0,90.0,1.1480000000000001,0.03312147736125569
4.0,90.0,1.1500000000000001,0.032376254781374
4.0,90.0,1.1520000000000001,0.03164551019878463
4.0,90.0,1.154,0.03092946477084413
4.0,90.0,1.156,0.03022814292799142
4.0,90.0,1.158,0.029541479772277494
4.0,90.0,1.16,0.028869358861411
4.0,90.0,1.162,0.028211630212572534
4.0,90.0,1.164,0.027568120501412476
4.0,90.0,1.166,0.026938639520868023
4.0,90.0,1.168,0.02632297372720718
4.0,90.0,1.17,0.025719170107714254
4.0,90.0,1.172,0.025127141999389063
4.0,90.0,1.174,0.02454715145862498
4.0,90.0,1.176,0.023979246635651468
4.0,90.0,1.178,0.02342338612291058
4.0,90.0,1.18,0.022879479355684643
4.0,90.0,1.182,0.022347404799884927
4.0,90.0,1.184,0.021827019838985925
4.0,90.0,1.186,0.021318166846092015
4.0,90.0,1.188,0.020820677240619728
4.0,90.0,1.19,0.020333755201053638
4.0,90.0,1.192,0.019856490583043864
4.0,90.0,1.194,0.019388933259175588
4.0,90.0,1.196,0.018931203778331292
4.0,90.0,1.198,0.018483297593364926
4.0,90.0,1.2,0.01804515393273066
4.0,90.0,1.202,0.017616679899083842
4.0,90.0,1.204,0.01719776190639323
4.0,90.0,1.206,0.016788272138438906
4.0,90.0,1.208,0.01638807262783133
4.0,90.0,1.21,0.015997018038424637
4.0,90.0,1.212,0.015614123502433658
4.0,90.0,1.214,0.015239039107590606
4.0,90.0,1.216,0.014871862648981157
4.0,90.0,1.218,0.01451263704814488
4.0,90.0,1.22,0.014161332109050294
4.0,90.0,1.222,0.013817881808647183
4.0,90.0,1.224,0.013482198778812664
4.0,90.0,1.226,0.013154181623225496
4.0,90.0,1.228,0.012833719220398485
4.0,90.0,1.23,0.01252069351779115
4.0,90.0,1.232,0.012214981475314935
4.0,90.0,1.234,0.011915635494554166
4.0,90.0,1.236,0.011622561278780605
4.0,90.0,1.238,0.011335858603406619
4.0,90.0,1.24,0.011055532608227297
4.0,90.0,1.242,0.010781543883693972
4.0,90.0,1.244,0.010513829270675703
4.0,90.0,1.246,0.010252310966919502
4.0,90.0,1.248,0.009996901410905628
4.0,90.0,1.25,0.009747506255804464
4.0,90.0,1.252,0.009504026343853953
4.0,90.0,1.254,0.0092663221555167
4.0,90.0,1.256,0.009033672761937398
4.0,90.0,1.258,0.00880602997861561
4.0,90.0,1.26,0.008583463587160346
4.0,90.0,1.262,0.008365966942263268
4.0,90.0,1.264,0.008153501555851069
4.0,90.0,1.266,0.007946011662054624
4.0,90.0,1.268,0.007743430797326893
4.0,90.0,1.27,0.007545685383935018
4.0,90.0,1.272,0.007352696931784713
4.0,90.0,1.274,0.0071643835084913825
4.0,90.0,1.276,0.006980649348702146
4.0,90.0,1.278,0.006800918907137465
4.0,90.0,1.28,0.006625146537404849
4.0,90.0,1.282,0.006453382454354621
4.0,90.0,1.284,0.006285617394803693
4.0,90.0,1.286,0.006121817506243666
4.0,90.0,1.288,0.0059619356943465054
4.0,90.0,1.29,0.005805916731215697
4.0,90.0,1.292,0.0056537000290653
4.0,90.0,1.294,0.0055052213401035315
4.0,90.0,1.296,0.005360413888870024
4.0,90.0,1.298,0.005219209172770428
4.0,90.0,1.3,0.005081206545735539
4.0,90.0,1.302,0.004946311063965974
4.0,90.0,1.304,0.004814548653614326
4.0,90.0,1.306,0.0046859145779680565
4.0,90.0,1.308,0.004560381895289197
4.0,90.0,1.31,0.004437912533473097
4.0,90.0,1.312,0.004318461820453531
4.0,90.0,1.314,0.004201980833607696
4.0,90.0,1.316,0.004088417801344997
4.0,90.0,1.318,0.003977719020372466
4.0,90.0,1.32,0.003869829496120986
4.0,90.0,1.322,0.0037645242611436336
4.0,90.0,1.324,0.0036616421010180786
4.0,90.0,1.326,0.0035611840884946797
4.0,90.0,1.328,0.0034631528802394466
4.0,90.0,1.33,0.0033675289625327734
4.0,90.0,1.332,0.0032742827536864604
4.0,90.0,1.334,0.003183379000942851
4.0,90.0,1.336,0.0030947789142993613
4.0,90.0,1.338,0.0030084413874092203
4.0,90.0,1.34,0.0029243237742156247
4.0,90.0,1.342,0.0028423824202661106
4.0,90.0,1.344,0.002762535307131497
4.0,90.0,1.346,0.0026845649376989514
4.0,90.0,1.348,0.0026084516458562686
4.0,90.0,1.35,0.0025342053080782893
4.0,90.0,1.352,0.002461813195957577
4.0,90.0,1.354,0.002391253159895405
4.0,90.0,1.356,0.0023224980063119706
4.0,90.0,1.358,0.0022555174972319503
4.0,90.0,1.36,0.0021902794468634957
4.0,90.0,1.362,0.0021267503979132472
4.0,90.0,1.364,0.0020648960736663487
4.0,90.0,1.366,0.002004681697965103
4.0,90.0,1.368,0.0019459722273034905
4.0,90.0,1.37,0.0018886829660973686
4.0,90.0,1.372,0.001832811890826167
4.0,90.0,1.374,0.0017783556876258672
4.0,90.0,1.3760000000000001,0.0017252995446179898
4.0,90.0,1.3780000000000001,0.0016736234265946855
4.0,90.0,1.3800000000000001,0.001623304387331447
4.0,90.0,1.3820000000000001,0.001574317700563346
4.0,90.0,1.3840000000000001,0.0015266375097684082
4.0,90.0,1.3860000000000001,0.00148023724221939
4.0,90.0,1.3880000000000001,0.001435089892240888
4.0,90.0,1.3900000000000001,0.0013911682250093978
4.0,90.0,1.3920000000000001,0.0013483357902123816
4.0,90.0,1.3940000000000001,0.001306568782834266
4.0,90.0,1.3960000000000001,0.0012658708608767795
4.0,90.0,1.3980000000000001,0.0012262338251856706
4.0,90.0,1.4000000000000001,0.0011876436882285136
4.0,90.0,1.4020000000000001,0.0011500835257639002
4.0,90.0,1.4040000000000001,0.0011135347081196105
4.0,90.0,1.4060000000000001,0.0010779775543187185
4.0,90.0,1.408,0.0010433917268827242
4.0,90.0,1.41,0.0010097564914690557
4.0,90.0,1.412,0.000977050898233946
4.0,90.0,1.414,0.0009452424130096545
4.0,90.0,1.416,0.0009142397676271899
4.0,90.0,1.418,0.0008840312753812654
4.0,90.0,1.42,0.0008546176817399142
4.0,90.0,1.422,0.0008259909076730945
4.0,90.0,1.424,0.0007981392780961027
4.0,90.0,1.426,0.000771049246879232
4.0,90.0,1.428,0.0007447061803920508
4.0,90.0,1.43,0.0007190947848025963
4.0,90.0,1.432,0.0006941993680725136
4.0,90.0,1.434,0.0006700040139747842
4.0,90.0,1.436,0.0006464927043964878
4.0,90.0,1.438,0.000623638667779524
4.0,90.0,1.44,0.0006013786057103358
4.0,90.0,1.442,0.0005797038057045174
4.0,90.0,1.444,0.0005586135804455258
4.0,90.0,1.446,0.0005381011720209312
4.0,90.0,1.448,0.0005181573516883155
4.0,90.0,1.45,0.0004987716148706145
4.0,90.0,1.452,0.0004799327261600055
4.0,90.0,1.454,0.0004616290172378191
4.0,90.0,1.456,0.00044384856973179066
4.0,90.0,1.458,0.00042657933666161743
4.0,90.0,1.46,0.0004098092277042627
4.0,90.0,1.462,0.00039352296019524546
4.0,90.0,1.464,0.00037767055529277843
4.0,90.0,1.466,0.00036224428051233093
4.0,90.0,1.468,0.00034724346901221547
4.0,90.0,1.47,0.0003326629058722299
4.0,90.0,1.472,0.0003184955632698457
4.0,90.0,1.474,0.0003047334947407479
4.0,90.0,1.476,0.00029136823829255124
4.0,90.0,1.478,0.00027839103473686173
4.0,90.0,1.48,0.0002657929606737383
4.0,90.0,1.482,0.0002535650162259865
4.0,90.0,1.484,0.00024169818626130137
4.0,90.0,1.486,0.00023018348485788804
4.0,90.0,1.488,0.00021898813085433573
4.0,90.0,1.49,0.00020810033790851282
4.0,90.0,1.492,0.00019751849777474838
4.0,90.0,1.494,0.00018723915817046448
4.0,90.0,1.496,0.00017725723342285868
4.0,90.0,1.498,0.00016756688470648238
4.0,90.0,1.5,0.00015816187087886667
4.0,90.0,1.502,0.0001490357271670742
4.0,90.0,1.504,0.0001401818700304155
4.0,90.0,1.506,0.0001315936646197674
4.0,90.0,1.508,0.00012326447098975557
4.0,90.0,1.51,0.00011518767718130798
4.0,90.0,1.512,0.00010734825453652871
4.0,90.0,1.514,9.972909903223737e-05
4.0,90.0,1.516,9.232722251868163e-05
4.0,90.0,1.518,8.514079204370757e-05
4.0,90.0,1.52,7.816632072655763e-05
4.0,90.0,1.522,7.139964163177167e-05
4.0,90.0,1.524,6.48362458257262e-05
4.0,90.0,1.526,5.847144108409326e-05
4.0,90.0,1.528,5.23004402202615e-05
4.0,90.0,1.53,4.6318415843336585e-05
4.0,90.0,1.532,4.052053686289887e-05
4.0,90.0,1.534,3.490199408215474e-05
4.0,90.0,1.536,2.9458018782633284e-05
4.0,90.0,1.538,2.4172338895047216e-05
4.0,90.0,1.54,1.903949735109311e-05
4.0,90.0,1.542,1.4058315222937869e-05
4.0,90.0,1.544,9.226633283587082e-06
4.0,90.0,1.546,4.541588887620451e-06
4.0,90.0,1.548,0.0
4.0,90.0,1.55,0.0
4.0,90.0,1.552,0.0
4.0,90.0,1.554,0.0
4.0,90.0,1.556,0.0
4.0,90.0,1.558,0.0
4.0,90.0,1.56,0.0
4.0,90.0,1.562,0.0
4.0,90.0,1.564,0.0
4.0,90.0,1.566,0.0
4.0,90.0,1.568,0.0
4.0,90.0,1.57,0.0
4.0,90.0,1.572,0.0
4.0,90.0,1.574,0.0
4.0,90.0,1.576,0.0
4.0,90.0,1.578,0.0
4.0,90.0,1.58,0.0
4.0,90.0,1.582,0.0
4.0,90.0,1.584,0.0
4.0,90.0,1.586,0.0
4.0,90.0,1.588,0.0
4.0,90.0,1.59,0.0
4.0,90.0,1.592,0.0
4.0,90.0,1.594,0.0
4.0,90.0,1.596,0.0
4.0,90.0,1.598,0.0
4.0,90.0,1.6,0.0
4.0,90.0,1.602,0.0
4.0,90.0,1.604,0.0
4.0,90.0,1.606,0.0
4.0,90.0,1.608,0.0
4.0,90.0,1.61,0.0
4.0,90.0,1.612,0.0
4.0,90.0,1.614,0.0
4.0,90.0,1.616,0.0
4.0,90.0,1.618,0.0
4.0,90.0,1.62,0.0
4.0,90.0,1.622,0.0
4.0,90.0,1.624,0.0
4.0,90.0,1.6260000000000001,0.0
4.0,90.0,1.6280000000000001,0.0
4.0,90.0,1.6300000000000001,0.0
4.0,90.0,1.6320000000000001,0.0
4.0,90.0,1.6340000000000001,0.0
4.0,90.0,1.6360000000000001,0.0
4.0,90.0,1.6380000000000001,0.0
4.0,90.0,1.6400000000000001,0.0
4.0,90.0,1.6420000000000001,0.0
4.0,90.0,1.6440000000000001,0.0
4.0,90.0,1.6460000000000001,0.0
4.0,90.0,1.6480000000000001,0.0
4.0,90.0,1.6500000000000001,0.0
4.0,90.0,1.6520000000000001,0.0
4.0,90.0,1.6540000000000001,0.0
4.0,90.0,1.6560000000000001,0.0
4.0,90.0,1.6580000000000001,0.0
4.0,90.0,1.6600000000000001,0.0
4.0,90.0,1.6620000000000001,0.0
4.0,90.0,1.6640000000000001,0.0
4.0,90.0,1.666,0.0
4.0,90.0,1.668,0.0
4.0,90.0,1.67,0.0
4.0,90.0,1.672,0.0
4.0,90.0,1.674,0.0
4.0,90.0,1.676,0.0
4.0,90.0,1.678,0.0
4.0,90.0,1.68,0.0
4.0,90.0,1.682,0.0
4.0,90.0,1.684,0.0
4.0,90.0,1.686,0.0
4.0,90.0,1.688,0.0
4.0,90.0,1.69,0.0
4.0,90.0,1.692,0.0
4.0,90.0,1.694,0.0
4.0,90.0,1.696,0.0
4.0,90.0,1.698,0.0
4.0,90.0,1.7,0.0
4.0,90.0,1.702,0.0
4.0,90.0,1.704,0.0
4.0,90.0,1.706,0.0
4.0,90.0,1.708,0.0
4.0,90.0,1.71,0.0
4.0,90.0,1.712,0.0
4.0,90.0,1.714,0.0
4.0,90.0,1.716,0.0
4.0,90.0,1.718,0.0
4.0,90.0,1.72,0.0
4.0,90.0,1.722,0.0
4.0,90.0,1.724,0.0
4.0,90.0,1.726,0.0
4.0,90.0,1.728,0.0
4.0,90.0,1.73,0.0
4.0,90.0,1.732,0.0
4.0,90.0,1.734,0.0
4.0,90.0,1.736,0.0
4.0,90.0,1.738,0.0
4.0,90.0,1.74,0.0
4.0,90.0,1.742,0.0
4.0,90.0,1.744,0.0
4.0,90.0,1.746,0.0
4.0,90.0,1.748,0.0
4.0,90.0,1.75,0.0
4.0,90.0,1.752,0.0
4.0,90.0,1.754,0.0
4.0,90.0,1.756,0.0
4.0,90.0,1.758,0.0
4.0,90.0,1.76,0.0
4.0,90.0,1.762,0.0
4.0,90.0,1.764,0.0
4.0,90.0,1.766,0.0
4.0,90.0,1.768,0.0
4.0,90.0,1.77,0.0
4.0,90.0,1.772,0.0
4.0,90.0,1.774,0.0
4.0,90.0,1.776,0.0
4.0,90.0,1.778,0.0
4.0,90.0,1.78,0.0
4.0,90.0,1.782,0.0
4.0,90.0,1.784,0.0
4.0,90.0,1.786,0.0
4.0,90.0,1.788,0.0
4.0,90.0,1.79,0.0
4.0,90.0,1.792,0.0
4.0,90.0,1.794,0.0
4.0,90.0,1.796,0.0
4.0,90.0,1.798,0.0
4.0,90.0,1.8,0.0
4.0,90.0,1.802,0.0
