tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,0.108,0.0004960724181317778
4.0,90.0,0.11,0.0005987293009941078
4.0,90.0,0.112,0.0007193542654455162
4.0,90.0,0.114,0.0008604735836019339
4.0,90.0,0.116,0.001024868928725654
4.0,90.0,0.11800000000000001,0.0012155897161680261
4.0,90.0,0.12,0.0014359644775032581
4.0,90.0,0.122,0.0016896110851411911
4.0,90.0,0.124,0.0019809299191715693
4.0,90.0,0.126,0.002314308649071134
4.0,90.0,0.128,0.0026943527772396196
4.0,90.0,0.13,0.0031260185594788087
4.0,90.0,0.132,0.003614605610573423
4.0,90.0,0.134,0.004165751057938845
4.0,90.0,0.136,0.004785425476085966
4.0,90.0,0.138,0.005479927726633645
4.0,90.0,0.14,0.006255877867830619
4.0,90.0,0.14200000000000002,0.007120207811240131
4.0,90.0,0.14400000000000002,0.008080149584581465
4.0,90.0,0.146,0.009143221144282166
4.0,90.0,0.148,0.010317209731862566
4.0,90.0,0.15,0.011610152805024787
4.0,90.0,0.152,0.013030316604576948
4.0,90.0,0.154,0.014586172444948215
4.0,90.0,0.156,0.01628637084018165
4.0,90.0,0.158,0.018139713599349357
4.0,90.0,0.16,0.020155124045433577
4.0,90.0,0.162,0.0223423134612794
4.0,90.0,0.164,0.024713948166882223
4.0,90.0,0.166,0.027279601357605432
4.0,90.0,0.168,0.030048308991265867
4.0,90.0,0.17,0.03302931882495897
4.0,90.0,0.17200000000000001,0.036231892873734586
4.0,90.0,0.17400000000000002,0.039665221546024636
4.0,90.0,0.176,0.04333836549501163
4.0,90.0,0.178,0.04726020721997773
4.0,90.0,0.18,0.051439407052232385
4.0,90.0,0.182,0.0558843616303859
4.0,90.0,0.184,0.06060316416342552
4.0,90.0,0.186,0.06560356625503849
4.0,90.0,0.188,0.07089294127034564
4.0,90.0,0.19,0.07647824932154437
4.0,90.0,0.192,0.08236600399216207
4.0,90.0,0.194,0.08856224093659619
4.0,90.0,0.196,0.09507248849443878
4.0,90.0,0.198,0.101901740453788
4.0,90.0,0.2,0.1090544310875979
4.0,90.0,0.202,0.11654010108123893
4.0,90.0,0.20400000000000001,0.12437064123750974
4.0,90.0,0.20600000000000002,0.13254863965501493
4.0,90.0,0.20800000000000002,0.1410750783431378
4.0,90.0,0.21,0.14995103367744872
4.0,90.0,0.212,0.15917719419516352
4.0,90.0,0.214,0.16875370453629435
4.0,90.0,0.216,0.17868009745795932
4.0,90.0,0.218,0.18895525979665964
4.0,90.0,0.22,0.19957741497023015
4.0,90.0,0.222,0.21054411511272544
4.0,90.0,0.224,0.22185223967044945
4.0,90.0,0.226,0.23349799882487066
4.0,90.0,0.228,0.2454769408108179
4.0,90.0,0.23,0.25778396254521224
4.0,90.0,0.232,0.2704133231630031
4.0,90.0,0.234,0.2833586601560254
4.0,90.0,0.23600000000000002,0.29661300786636213
4.0,90.0,0.23800000000000002,0.3101688181180617
4.0,90.0,0.24,0.3240179827901209
4.0,90.0,0.242,0.33816900503913677
4.0,90.0,0.244,0.3526220435166976
4.0,90.0,0.246,0.3673650198142612
4.0,90.0,0.248,0.38238527894759233
4.0,90.0,0.25,0.3976709237735186
4.0,90.0,0.252,0.41321013350318125
4.0,90.0,0.254,0.4289909535924498
4.0,90.0,0.256,0.44500122052226315
4.0,90.0,0.258,0.46122853894122195
4.0,90.0,0.26,0.4776602830717746
4.0,90.0,0.262,0.49428361072292915
4.0,90.0,0.264,0.5110854843664842
4.0,90.0,0.266,0.5280526963534757
4.0,90.0,0.268,0.5451718965938323
4.0,90.0,0.27,0.5624296216657223
4.0,90.0,0.272,0.5798123246764861
4.0,90.0,0.274,0.597306405405046
4.0,90.0,0.276,0.6148982403839313
4.0,90.0,0.278,0.63257421266207
4.0,90.0,0.28,0.6503207410458053
4.0,90.0,0.28200000000000003,0.6681541678359426
4.0,90.0,0.28400000000000003,0.6860637929576412
4.0,90.0,0.28600000000000003,0.7040308362562983
4.0,90.0,0.28800000000000003,0.722038694814754
4.0,90.0,0.29,0.7400721290446969
4.0,90.0,0.292,0.7581166446617218
4.0,90.0,0.294,0.7761582677831045
4.0,90.0,0.296,0.7941834480572962
4.0,90.0,0.298,0.8121790146837546
4.0,90.0,0.3,0.8301321574726295
4.0,90.0,0.302,0.8480304207665689
4.0,90.0,0.304,0.8658617042549835
4.0,90.0,0.306,0.883614267497241
4.0,90.0,0.308,0.901276736344647
4.0,90.0,0.31,0.9188381101799845
4.0,90.0,0.312,0.9362877693042677
4.0,90.0,0.314,0.9536154820440096
4.0,90.0,0.316,0.9708114113031568
4.0,90.0,0.318,0.9878661203808689
4.0,90.0,0.32,1.0047754360293282
4.0,90.0,0.322,1.021557036305336
4.0,90.0,0.324,1.0382007384822367
4.0,90.0,0.326,1.0546928497124224
4.0,90.0,0.328,1.0710226154219902
4.0,90.0,0.33,1.0871806878276657
4.0,90.0,0.332,1.1031586469882435
4.0,90.0,0.334,1.1189487958923727
4.0,90.0,0.336,1.1345440550593666
4.0,90.0,0.338,1.1499379009067223
4.0,90.0,0.34,1.1651243258722699
4.0,90.0,0.342,1.1800978102788338
4.0,90.0,0.34400000000000003,1.1948533009037061
4.0,90.0,0.34600000000000003,1.2093861935209158
4.0,90.0,0.34800000000000003,1.2236923178484025
4.0,90.0,0.35000000000000003,1.23776792396106
4.0,90.0,0.352,1.2516096695894585
4.0,90.0,0.354,1.2652146079382702
4.0,90.0,0.356,1.2785801757911837
4.0,90.0,0.358,1.2917041817539379
4.0,90.0,0.36,1.3045945420556844
4.0,90.0,0.362,1.3172635466159714
4.0,90.0,0.364,1.3297070929126897
4.0,90.0,0.366,1.3419200461070298
4.0,90.0,0.368,1.3538992657156803
4.0,90.0,0.37,1.3656426229775829
4.0,90.0,0.372,1.3771486691117711
4.0,90.0,0.374,1.388416481478544
4.0,90.0,0.376,1.3994455770779635
4.0,90.0,0.378,1.4102358568693936
4.0,90.0,0.38,1.4207875660972356
4.0,90.0,0.382,1.4311012637278147
4.0,90.0,0.384,1.441177797456003
4.0,90.0,0.386,1.4510182823228095
4.0,90.0,0.388,1.4606240817965335
4.0,90.0,0.39,1.4699967906141527
4.0,90.0,0.392,1.479138218935876
4.0,90.0,0.394,1.4880503775201934
4.0,90.0,0.396,1.4967354637232178
4.0,90.0,0.398,1.505195848188173
4.0,90.0,0.4,1.5134442513752044
4.0,90.0,0.402,1.5214880211313708
4.0,90.0,0.404,1.5293272345488842
4.0,90.0,0.406,1.5369622558686467
4.0,90.0,0.40800000000000003,1.5443944709501563
4.0,90.0,0.41000000000000003,1.5516257884658686
4.0,90.0,0.41200000000000003,1.558658456027288
4.0,90.0,0.41400000000000003,1.5654949690769246
4.0,90.0,0.41600000000000004,1.5721380169087507
4.0,90.0,0.418,1.5785904465095553
4.0,90.0,0.42,1.5848552360865955
4.0,90.0,0.422,1.590935474376141
4.0,90.0,0.424,1.5968343436707972
4.0,90.0,0.426,1.6025551053942557
4.0,90.0,0.428,1.6081010875180488
4.0,90.0,0.43,1.6134756733744864
4.0,90.0,0.432,1.6186822915721866
4.0,90.0,0.434,1.6237244068137755
4.0,90.0,0.436,1.6286055114744333
4.0,90.0,0.438,1.633329117838625
4.0,90.0,0.44,1.6379066445001342
4.0,90.0,0.442,1.642341844263502
4.0,90.0,0.444,1.646636292852738
4.0,90.0,0.446,1.650792210826729
4.0,90.0,0.448,1.6548122110142325
4.0,90.0,0.45,1.6586990990504293
4.0,90.0,0.452,1.662455790309634
4.0,90.0,0.454,1.6660852660451835
4.0,90.0,0.456,1.6695905465485412
4.0,90.0,0.458,1.6729746729642834
4.0,90.0,0.46,1.676240694034011
4.0,90.0,0.462,1.6793916559024753
4.0,90.0,0.464,1.6824305939651052
4.0,90.0,0.466,1.685360526158558
4.0,90.0,0.468,1.6881844473228906
4.0,90.0,0.47000000000000003,1.6909053243933587
4.0,90.0,0.47200000000000003,1.6935260922573523
4.0,90.0,0.47400000000000003,1.6960496501603244
4.0,90.0,0.47600000000000003,1.6984788585758825
4.0,90.0,0.47800000000000004,1.7008172100001258
4.0,90.0,0.48,1.703071140350897
4.0,90.0,0.482,1.7052428645585533
4.0,90.0,0.484,1.7073340563381065
4.0,90.0,0.486,1.7093467419062323
4.0,90.0,0.488,1.7112830678660749
4.0,90.0,0.49,1.7131452252900286
4.0,90.0,0.492,1.7149354155311112
4.0,90.0,0.494,1.7166558317230052
4.0,90.0,0.496,1.718308647513032
4.0,90.0,0.498,1.71989600962517
4.0,90.0,0.5,1.7214200326697233
4.0,90.0,0.502,1.722882795380164
4.0,90.0,0.504,1.7242863378166715
4.0,90.0,0.506,1.725632659259741
4.0,90.0,0.508,1.7269237166182176
4.0,90.0,0.51,1.7281614232347504
4.0,90.0,0.512,1.729347648007407
4.0,90.0,0.514,1.7304842147688904
4.0,90.0,0.516,1.7315729018797323
4.0,90.0,0.518,1.7326162572342374
4.0,90.0,0.52,1.7336170655044707
4.0,90.0,0.522,1.7345766391050454
4.0,90.0,0.524,1.7354961576637304
4.0,90.0,0.526,1.7363769108989757
4.0,90.0,0.528,1.7372202138619655
4.0,90.0,0.53,1.7380273782886062
4.0,90.0,0.532,1.7387996996357087
4.0,90.0,0.534,1.7395384502178433
4.0,90.0,0.536,1.7402448752293063
4.0,90.0,0.538,1.7409201903223648
4.0,90.0,0.54,1.741565580109405
4.0,90.0,0.542,1.7421821972552305
4.0,90.0,0.544,1.7427711619685664
4.0,90.0,0.546,1.7433335617762002
4.0,90.0,0.548,1.7438704515046197
4.0,90.0,0.55,1.744382853418414
4.0,90.0,0.552,1.7448717574797945
4.0,90.0,0.554,1.745338121703288
4.0,90.0,0.556,1.7457828725861497
4.0,90.0,0.558,1.7462074507347212
4.0,90.0,0.56,1.7466129435573237
4.0,90.0,0.562,1.7470000140042938
4.0,90.0,0.5640000000000001,1.7473693132330808
4.0,90.0,0.5660000000000001,1.74772151690982
4.0,90.0,0.5680000000000001,1.7480572986506415
4.0,90.0,0.5700000000000001,1.7483773206502495
4.0,90.0,0.5720000000000001,1.748682229464314
4.0,90.0,0.5740000000000001,1.7489726538901986
4.0,90.0,0.5760000000000001,1.7492492038697607
4.0,90.0,0.578,1.7495124699530966
4.0,90.0,0.58,1.7497630230975045
4.0,90.0,0.582,1.7500014146797367
4.0,90.0,0.584,1.7502281766504513
4.0,90.0,0.586,1.750443821786727
4.0,90.0,0.588,1.7506488440137786
4.0,90.0,0.59,1.7508437187760988
4.0,90.0,0.592,1.7510289034439035
4.0,90.0,0.594,1.751204837744355
4.0,90.0,0.596,1.751371944209357
4.0,90.0,0.598,1.7515309140675412
4.0,90.0,0.6,1.7516821338358695
4.0,90.0,0.602,1.7518258991354754
4.0,90.0,0.604,1.7519625161919883
4.0,90.0,0.606,1.7520922923615267
4.0,90.0,0.608,1.7522155291897978
4.0,90.0,0.61,1.752332519733545
4.0,90.0,0.612,1.7524435473110065
4.0,90.0,0.614,1.7525488848378408
4.0,90.0,0.616,1.7526487944358764
4.0,90.0,0.618,1.752743527178417
4.0,90.0,0.62,1.7528333228315012
4.0,90.0,0.622,1.7529184095607115
4.0,90.0,0.624,1.752999003553141
4.0,90.0,0.626,1.7530753085079733
4.0,90.0,0.628,1.7531475149537288
4.0,90.0,0.63,1.7532157993493718
4.0,90.0,0.632,1.7532803229247957
4.0,90.0,0.634,1.7533412302141993
4.0,90.0,0.636,1.7533986648718365
4.0,90.0,0.638,1.7534528244669
4.0,90.0,0.64,1.753503774313708
4.0,90.0,0.642,1.7535515419415233
4.0,90.0,0.644,1.753596135350686
4.0,90.0,0.646,1.753637532619503
4.0,90.0,0.648,1.7536756748895812
4.0,90.0,0.65,1.7537104597496305
4.0,90.0,0.652,1.7537417343100392
4.0,90.0,0.654,1.7537692779754956
4.0,90.0,0.656,1.7537928036710173
4.0,90.0,0.658,1.7538119523417153
4.0,90.0,0.66,1.7538262787014023
4.0,90.0,0.662,1.7538352398606802
4.0,90.0,0.664,1.7538381841389488
4.0,90.0,0.666,1.753834339032479
4.0,90.0,0.668,1.7538227985161352
4.0,90.0,0.67,1.7538025097841188
4.0,90.0,0.672,1.7537722595338814
4.0,90.0,0.674,1.7537306599082738
4.0,90.0,0.676,1.7536761496060345
4.0,90.0,0.678,1.7536069685134952
4.0,90.0,0.68,1.753521112310533
4.0,90.0,0.682,1.7534163440110166
4.0,90.0,0.684,1.7532901846314346
4.0,90.0,0.686,1.7531398985704916
4.0,90.0,0.6880000000000001,1.7529624808178639
4.0,90.0,0.6900000000000001,1.7527546454228813
4.0,90.0,0.6920000000000001,1.7525128152256895
4.0,90.0,0.6940000000000001,1.7522326286981698
4.0,90.0,0.6960000000000001,1.7519097351965962
4.0,90.0,0.6980000000000001,1.7515395644669096
4.0,90.0,0.7000000000000001,1.75111719378106
4.0,90.0,0.7020000000000001,1.750637355392596
4.0,90.0,0.704,1.7500944424463216
4.0,90.0,0.706,1.7494825131078626
4.0,90.0,0.708,1.748795295787506
4.0,90.0,0.71,1.7480261962937393
4.0,90.0,0.712,1.7471683072384216
4.0,90.0,0.714,1.7462144198343064
4.0,90.0,0.716,1.7451570457655934
4.0,90.0,0.718,1.7439884214609176
4.0,90.0,0.72,1.742700526583397
4.0,90.0,0.722,1.7412851112930932
4.0,90.0,0.724,1.7397337204481547
4.0,90.0,0.726,1.7380377191414849
4.0,90.0,0.728,1.7361883205059736
4.0,90.0,0.73,1.7341766154673408
4.0,90.0,0.732,1.7319929062982264
4.0,90.0,0.734,1.7296245395541119
4.0,90.0,0.736,1.727061954254928
4.0,90.0,0.738,1.7242961260212362
4.0,90.0,0.74,1.721317818062367
4.0,90.0,0.742,1.7181177787434483
4.0,90.0,0.744,1.7146868274757996
4.0,90.0,0.746,1.7110159128911453
4.0,90.0,0.748,1.7070961612653637
4.0,90.0,0.75,1.702918920557022
4.0,90.0,0.752,1.6984758019558293
4.0,90.0,0.754,1.6937587196424837
4.0,90.0,0.756,1.6887599320013904
4.0,90.0,0.758,1.6834720721307774
4.0,90.0,0.76,1.6778881852486935
4.0,90.0,0.762,1.6720017630382995
4.0,90.0,0.764,1.665806774955433
4.0,90.0,0.766,1.6592976975520615
4.0,90.0,0.768,1.6524695416957003
4.0,90.0,0.77,1.6453178775308752
4.0,90.0,0.772,1.6378331685556948
4.0,90.0,0.774,1.6300035279239298
4.0,90.0,0.776,1.6218263712751693
4.0,90.0,0.778,1.6133007201290614
4.0,90.0,0.78,1.6044255014393654
4.0,90.0,0.782,1.5952000298079778
4.0,90.0,0.784,1.585624163553128
4.0,90.0,0.786,1.5756983727041989
4.0,90.0,0.788,1.5654237730482998
4.0,90.0,0.79,1.5548021436368606
4.0,90.0,0.792,1.543835934658962
4.0,90.0,0.794,1.532528268996355
4.0,90.0,0.796,1.5208829392671244
4.0,90.0,0.798,1.508904399012437
4.0,90.0,0.8,1.496597752894026
4.0,90.0,0.802,1.483968743337017
4.0,90.0,0.804,1.47102373434748
4.0,90.0,0.806,1.4577696930080406
4.0,90.0,0.808,1.4442141688438201
4.0,90.0,0.81,1.430365271250282
4.0,90.0,0.812,1.4162144982727687
4.0,90.0,0.8140000000000001,1.4017616923919265
4.0,90.0,0.8160000000000001,1.3870189330819178
4.0,90.0,0.8180000000000001,1.3719988763291755
4.0,90.0,0.8200000000000001,1.3567134202188496
4.0,90.0,0.8220000000000001,1.3411743864246992
4.0,90.0,0.8240000000000001,1.3253937303217427
4.0,90.0,0.8260000000000001,1.3093836162088741
4.0,90.0,0.8280000000000001,1.2931564401691162
4.0,90.0,0.8300000000000001,1.276724828666159
4.0,90.0,0.8320000000000001,1.2601016245342467
4.0,90.0,0.834,1.2432998660011556
4.0,90.0,0.836,1.2263327614031203
4.0,90.0,0.838,1.2092136613105127
4.0,90.0,0.84,1.1919560295860532
4.0,90.0,0.842,1.1745734135516743
4.0,90.0,0.844,1.1570794138376124
4.0,90.0,0.846,1.139487654298452
4.0,90.0,0.848,1.1218117522502107
4.0,90.0,0.85,1.1040652238664752
4.0,90.0,0.852,1.086231797076338
4.0,90.0,0.854,1.068322171954639
4.0,90.0,0.856,1.0503551286559822
4.0,90.0,0.858,1.0323472700975265
4.0,90.0,0.86,1.0143138358675836
4.0,90.0,0.862,0.9962693202505588
4.0,90.0,0.864,0.9782276971291761
4.0,90.0,0.866,0.9602025168549845
4.0,90.0,0.868,0.9422069502285259
4.0,90.0,0.87,0.9242538074396509
4.0,90.0,0.872,0.9063555441457117
4.0,90.0,0.874,0.888524260657297
4.0,90.0,0.876,0.8707716974150395
4.0,90.0,0.878,0.8531092285676334
4.0,90.0,0.88,0.8355478547322959
4.0,90.0,0.882,0.8180981956080127
4.0,90.0,0.884,0.8007704828682709
4.0,90.0,0.886,0.7835745536091236
4.0,90.0,0.888,0.7665198445314115
4.0,90.0,0.89,0.7496105288829527
4.0,90.0,0.892,0.732828928606945
4.0,90.0,0.894,0.7161852264300443
4.0,90.0,0.896,0.6996931151998584
4.0,90.0,0.898,0.6833633494902908
4.0,90.0,0.9,0.6672052770846154
4.0,90.0,0.902,0.6512273179240372
4.0,90.0,0.904,0.6354371690199084
4.0,90.0,0.906,0.6198419098529144
4.0,90.0,0.908,0.6044480640055584
4.0,90.0,0.91,0.5892616390400112
4.0,90.0,0.912,0.5742881546334471
4.0,90.0,0.914,0.5595326640085747
4.0,90.0,0.916,0.5449997713913651
4.0,90.0,0.918,0.5306936470638784
4.0,90.0,0.92,0.5166180409512204
4.0,90.0,0.922,0.5027762953228222
4.0,90.0,0.924,0.4891713569740105
4.0,90.0,0.926,0.4758057891210969
4.0,90.0,0.928,0.46268178315834274
4.0,90.0,0.93,0.44979142285659646
4.0,90.0,0.932,0.4371224182963097
4.0,90.0,0.934,0.42467887199959126
4.0,90.0,0.936,0.4124659188052511
4.0,90.0,0.9380000000000001,0.4004866991966008
4.0,90.0,0.9400000000000001,0.3887433419346978
4.0,90.0,0.9420000000000001,0.37723729580050974
4.0,90.0,0.9440000000000001,0.3659694834337368
4.0,90.0,0.9460000000000001,0.35494038783431725
4.0,90.0,0.9480000000000001,0.3441501080428875
4.0,90.0,0.9500000000000001,0.33359839881504527
4.0,90.0,0.9520000000000001,0.32328470118446606
4.0,90.0,0.9540000000000001,0.31320816745627766
4.0,90.0,0.9560000000000001,0.30336768258947117
4.0,90.0,0.9580000000000001,0.2937618831157472
4.0,90.0,0.96,0.2843891742981277
4.0,90.0,0.962,0.2752477459764044
4.0,90.0,0.964,0.2663355873920872
4.0,90.0,0.966,0.2576505011890634
4.0,90.0,0.968,0.24919011672410735
4.0,90.0,0.97,0.24094171353707633
4.0,90.0,0.972,0.23289794378090953
4.0,90.0,0.974,0.22505873036339655
4.0,90.0,0.976,0.21742370904363384
4.0,90.0,0.978,0.20999149396212458
4.0,90.0,0.98,0.20276017644641192
4.0,90.0,0.982,0.19572750888499246
4.0,90.0,0.984,0.18889099583535587
4.0,90.0,0.986,0.1822479480035298
4.0,90.0,0.988,0.17579551840272536
4.0,90.0,0.99,0.16953072882568487
4.0,90.0,0.992,0.1634504905361396
4.0,90.0,0.994,0.15755162124148345
4.0,90.0,0.996,0.15183085951802483
4.0,90.0,0.998,0.14628487739423185
4.0,90.0,1.0,0.14091029153779414
4.0,90.0,1.002,0.1357036733400937
4.0,90.0,1.004,0.13066155809850505
4.0,90.0,1.006,0.12578045343784716
4.0,90.0,1.008,0.12105684707365552
4.0,90.0,1.01,0.1164793204121464
4.0,90.0,1.012,0.11204412064877844
4.0,90.0,1.014,0.10774967205954267
4.0,90.0,1.016,0.10359375408555162
4.0,90.0,1.018,0.09957375389804816
4.0,90.0,1.02,0.09568686586185128
4.0,90.0,1.022,0.0919301746026466
4.0,90.0,1.024,0.08830069886709736
4.0,90.0,1.026,0.08479541836373948
4.0,90.0,1.028,0.08141129194799718
4.0,90.0,1.03,0.07814527087826952
4.0,90.0,1.032,0.0749943090098055
4.0,90.0,1.034,0.0719553709471756
4.0,90.0,1.036,0.06902543875372247
4.0,90.0,1.038,0.06620151758939014
4.0,90.0,1.04,0.06348064051892204
4.0,90.0,1.042,0.06085987265492859
4.0,90.0,1.044,0.058336314751956275
4.0,90.0,1.046,0.05590710633639822
4.0,90.0,1.048,0.05356875491215512
4.0,90.0,1.05,0.051314824561384066
4.0,90.0,1.052,0.04914310035372757
4.0,90.0,1.054,0.047051908574173996
4.0,90.0,1.056,0.04503922300604857
4.0,90.0,1.058,0.04310289704620609
4.0,90.0,1.06,0.04124073962225227
4.0,90.0,1.062,0.03945054938116961
4.0,90.0,1.064,0.0377301331892753
4.0,90.0,1.066,0.036077317399248986
4.0,90.0,1.068,0.0344899552871105
4.0,90.0,1.07,0.03296593224255764
4.0,90.0,1.072,0.031503169532116786
4.0,90.0,1.074,0.030099627095609267
4.0,90.0,1.076,0.028753305652539814
4.0,90.0,1.078,0.027462248294063116
4.0,90.0,1.08,0.02622454167753031
4.0,90.0,1.082,0.025038316904873716
4.0,90.0,1.084,0.023901750143390577
4.0,90.0,1.086,0.02281306303254863
4.0,90.0,1.088,0.021769707678043277
4.0,90.0,1.09,0.020768899407810196
4.0,90.0,1.092,0.019809325807235486
4.0,90.0,1.094,0.018889807248550168
4.0,90.0,1.096,0.018009054013305065
4.0,90.0,1.098,0.017165751050315172
4.0,90.0,1.1,0.016358586623674603
4.0,90.0,1.102,0.015586265276572132
4.0,90.0,1.104,0.014847514694437937
4.0,90.0,1.106,0.014141089682974502
4.0,90.0,1.108,0.013465774589916202
4.0,90.0,1.11,0.012820384802876065
4.0,90.0,1.112,0.0122037676570504
4.0,90.0,1.114,0.01161480294371444
4.0,90.0,1.116,0.011052403136080632
4.0,90.0,1.118,0.010515513407661357
4.0,90.0,1.12,0.010003111493866871
4.0,90.0,1.122,0.009514207432486438
4.0,90.0,1.124,0.009047843208992854
4.0,90.0,1.1260000000000001,0.008603092326131358
4.0,90.0,1.1280000000000001,0.008178514177559703
4.0,90.0,1.1300000000000001,0.007773021354957077
4.0,90.0,1.1320000000000001,0.0073859509079868815
4.0,90.0,1.1340000000000001,0.007016651679199458
4.0,90.0,1.1360000000000001,0.006664448002459006
4.0,90.0,1.1380000000000001,0.00632866626163335
4.0,90.0,1.1400000000000001,0.006008644262015469
4.0,90.0,1.1420000000000001,0.00570373544792529
4.0,90.0,1.1440000000000001,0.0054133110219774785
4.0,90.0,1.1460000000000001,0.005136761042266674
4.0,90.0,1.1480000000000001,0.004873494958591429
4.0,90.0,1.1500000000000001,0.004622941813435731
4.0,90.0,1.1520000000000001,0.004384550229603949
4.0,90.0,1.154,0.0041577882555665965
4.0,90.0,1.156,0.00394214311257636
4.0,90.0,1.158,0.0037371208723063305
4.0,90.0,1.16,0.00354224608459876
4.0,90.0,1.162,0.0033570613691673323
4.0,90.0,1.164,0.00318112698134637
4.0,90.0,1.166,0.0030140203594456634
4.0,90.0,1.168,0.002855050225163053
4.0,90.0,1.17,0.002703829980298703
4.0,90.0,1.172,0.0025600638732827703
4.0,90.0,1.174,0.002423445472722317
4.0,90.0,1.176,0.0022936671033419627
4.0,90.0,1.178,0.0021704267323368162
4.0,90.0,1.18,0.0020534305709750283
4.0,90.0,1.182,0.0019423942172298594
4.0,90.0,1.184,0.001837043162519697
4.0,90.0,1.186,0.0017371129769153133
4.0,90.0,1.188,0.0016423493148654648
4.0,90.0,1.19,0.0015525078136496122
4.0,90.0,1.192,0.0014673539246548384
4.0,90.0,1.194,0.0013866627013402386
4.0,90.0,1.196,0.0013102185589068166
4.0,90.0,1.198,0.0012378150155675967
4.0,90.0,1.2,0.0011692544221889713
4.0,90.0,1.202,0.001104347685084604
4.0,90.0,1.204,0.0010429139854264626
4.0,90.0,1.206,0.000984762859897289
4.0,90.0,1.208,0.0009296368977204001
4.0,90.0,1.21,0.0008773949483918413
4.0,90.0,1.212,0.0008279141858532217
4.0,90.0,1.214,0.0007810678332114422
4.0,90.0,1.216,0.0007367309363221168
4.0,90.0,1.218,0.0006947821146947604
4.0,90.0,1.22,0.0006551042306717162
4.0,90.0,1.222,0.000617584651921623
4.0,90.0,1.224,0.0005821153285580598
4.0,90.0,1.226,0.0005485927748330933
4.0,90.0,1.228,0.0005169179976708067
4.0,90.0,1.23,0.00048699639410668236
4.0,90.0,1.232,0.00045873763011505055
4.0,90.0,1.234,0.0004320555083436231
4.0,90.0,1.236,0.0004068678295167703
4.0,90.0,1.238,0.00038309625064620245
4.0,90.0,1.24,0.0003606661421846674
4.0,90.0,1.242,0.0003395064456120683
4.0,90.0,1.244,0.00031954953251182145
4.0,90.0,1.246,0.0003007156841442442
4.0,90.0,1.248,0.0002829239806536528
4.0,90.0,1.25,0.0002661233007537098
4.0,90.0,1.252,0.0002502666358184724
4.0,90.0,1.254,0.00023530669724386948
4.0,90.0,1.256,0.00022119741306341124
4.0,90.0,1.258,0.00020789437824882863
4.0,90.0,1.26,0.00019535501189604234
4.0,90.0,1.262,0.0001835386014500314
4.0,90.0,1.264,0.00017240629493951146
4.0,90.0,1.266,0.00016192106661325586
4.0,90.0,1.268,0.00015204766813145708
4.0,90.0,1.27,0.00014275257174228284
4.0,90.0,1.272,0.0001340039091113472
4.0,90.0,1.274,0.00012577140802004922
4.0,90.0,1.276,0.0001180263283320067
4.0,90.0,1.278,0.00011074139814091434
4.0,90.0,1.28,0.00010389075071021235
4.0,90.0,1.282,9.744986261845413e-05
4.0,90.0,1.284,9.139549339241904e-05
4.0,90.0,1.286,8.569800240494363e-05
4.0,90.0,1.288,8.033371950009582e-05
4.0,90.0,1.29,7.528552385821167e-05
4.0,90.0,1.292,7.053701461019968e-05
4.0,90.0,1.294,6.607201917770108e-05
4.0,90.0,1.296,6.1874930614105e-05
4.0,90.0,1.298,5.79308069572491e-05
4.0,90.0,1.3,5.4225399506278384e-05
4.0,90.0,1.302,5.0745152774664104e-05
4.0,90.0,1.304,4.747719128672302e-05
4.0,90.0,1.306,4.440929974673612e-05
4.0,90.0,1.308,4.1529899778762885e-05
4.0,90.0,1.31,3.882802495471511e-05
4.0,90.0,1.312,3.629329509764877e-05
4.0,90.0,1.314,3.391589045631339e-05
4.0,90.0,1.316,3.168652612385701e-05
4.0,90.0,1.318,2.9596426939291957e-05
4.0,90.0,1.32,2.7637303025882456e-05
4.0,90.0,1.322,2.5801326065536848e-05
4.0,90.0,1.324,2.4081106371247614e-05
4.0,90.0,1.326,2.246665585175977e-05
4.0,90.0,1.328,2.0951511157770387e-05
4.0,90.0,1.33,1.953034204294187e-05
4.0,90.0,1.332,1.819788181931633e-05
4.0,90.0,1.334,1.694902025161735e-05
4.0,90.0,1.336,1.5778865780614502e-05
4.0,90.0,1.338,1.4682762792605855e-05
4.0,90.0,1.34,1.3656293807539674e-05
4.0,90.0,1.342,1.2695275346894709e-05
4.0,90.0,1.344,1.1795750841293336e-05
4.0,90.0,1.346,1.0953982096055994e-05
4.0,90.0,1.348,1.0166440081440135e-05
4.0,90.0,1.35,9.42979546659394e-06
4.0,90.0,1.352,8.740909139448035e-06
4.0,90.0,1.354,8.096822857982812e-06
4.0,90.0,1.356,7.494750122100254e-06
4.0,90.0,1.358,6.932067321073529e-06
4.0,90.0,1.36,6.406305189831451e-06
4.0,90.0,1.362,5.915140593118672e-06
4.0,90.0,1.364,5.456245475997782e-06
4.0,90.0,1.366,5.0268202858166555e-06
4.0,90.0,1.368,4.625089025717927e-06
4.0,90.0,1.37,4.249473042237672e-06
4.0,90.0,1.372,3.898412260380089e-06
4.0,90.0,1.374,3.5704087750569586e-06
4.0,90.0,1.3760000000000001,3.2640378774591275e-06
4.0,90.0,1.3780000000000001,2.9779503982170293e-06
4.0,90.0,1.3800000000000001,2.710871877451912e-06
4.0,90.0,1.3820000000000001,2.4616003747418934e-06
4.0,90.0,1.3840000000000001,2.2290036560024224e-06
