tta_condition,d_condition,t,rt_corr_pdf
4.0,90.0,0.662,1.0253958600001911
4.0,90.0,0.664,1.01929846937443
4.0,90.0,0.666,1.0132183050207235
4.0,90.0,0.668,1.0071555962008858
4.0,90.0,0.67,1.001110566318899
4.0,90.0,0.672,0.9950834330157151
4.0,90.0,0.674,0.9890744082626809
4.0,90.0,0.676,0.9830836984536012
4.0,90.0,0.678,0.9771115044954685
4.0,90.0,0.68,0.9711580218978558
4.0,90.0,0.682,0.9652234408610204
4.0,90.0,0.684,0.9593079463627046
4.0,90.0,0.686,0.9534117182436734
4.0,90.0,0.6880000000000001,0.9475349312919856
4.0,90.0,0.6900000000000001,0.9416777553260339
4.0,90.0,0.6920000000000001,0.9358403552763599
4.0,90.0,0.6940000000000001,0.9300228912662615
4.0,90.0,0.6960000000000001,0.9242255186912058
4.0,90.0,0.6980000000000001,0.9184483882970768
4.0,90.0,0.7000000000000001,0.9126916462572573
4.0,90.0,0.7020000000000001,0.9069554342485664
4.0,90.0,0.704,0.9012398895260748
4.0,90.0,0.706,0.8955451449968037
4.0,90.0,0.708,0.8898713292923329
4.0,90.0,0.71,0.8842185668403204
4.0,90.0,0.712,0.878586977934954
4.0,90.0,0.714,0.8729766788063592
4.0,90.0,0.716,0.8673877816889666
4.0,90.0,0.718,0.8618203948888533
4.0,90.0,0.72,0.8562746228500774
4.0,90.0,0.722,0.8507505662200211
4.0,90.0,0.724,0.8452483219137465
4.0,90.0,0.726,0.8397679831773961
4.0,90.0,0.728,0.8343096396506329
4.0,90.0,0.73,0.828873377428142
4.0,90.0,0.732,0.8234592791202063
4.0,90.0,0.734,0.8180674239123702
4.0,90.0,0.736,0.812697887624208
4.0,90.0,0.738,0.8073507427672024
4.0,90.0,0.74,0.802026058601749
4.0,90.0,0.742,0.7967239011932987
4.0,90.0,0.744,0.7914443334676544
4.0,90.0,0.746,0.7861874152654317
4.0,90.0,0.748,0.7809532033956913
4.0,90.0,0.75,0.7757417516887615
4.0,90.0,0.752,0.770553111048266
4.0,90.0,0.754,0.7653873295023531
4.0,90.0,0.756,0.7602444522541537
4.0,90.0,0.758,0.7551245217314766
4.0,90.0,0.76,0.7500275776357401
4.0,90.0,0.762,0.7449536569901669
4.0,90.0,0.764,0.7399027941872487
4.0,90.0,0.766,0.734875021035484
4.0,90.0,0.768,0.7298703668054068
4.0,90.0,0.77,0.7248888582749144
4.0,90.0,0.772,0.7199305197739105
4.0,90.0,0.774,0.7149953732282607
4.0,90.0,0.776,0.7100834382030814
4.0,90.0,0.778,0.7051947319453701
4.0,90.0,0.78,0.7003292694259836
4.0,90.0,0.782,0.6954870633809836
4.0,90.0,0.784,0.6906681243523368
4.0,90.0,0.786,0.6858724607280079
4.0,90.0,0.788,0.6811000787814384
4.0,90.0,0.79,0.6763509827104133
4.0,90.0,0.792,0.671625174675341
4.0,90.0,0.794,0.6669226548369499
4.0,90.0,0.796,0.6622434213934103
4.0,90.0,0.798,0.6575874706168777
4.0,90.0,0.8,0.652954796889489
4.0,90.0,0.802,0.6483453927388046
4.0,90.0,0.804,0.6437592488727057
4.0,90.0,0.806,0.6391963542137609
4.0,90.0,0.808,0.6346566959330658
4.0,90.0,0.81,0.6301402594835608
4.0,90.0,0.812,0.6256470286328454
4.0,90.0,0.8140000000000001,0.6211769854954875
4.0,90.0,0.8160000000000001,0.6167301105648313
4.0,90.0,0.8180000000000001,0.6123063827443278
4.0,90.0,0.8200000000000001,0.6079057793783796
4.0,90.0,0.8220000000000001,0.6035282762827113
4.0,90.0,0.8240000000000001,0.5991738477742796
4.0,90.0,0.8260000000000001,0.5948424667007193
4.0,90.0,0.8280000000000001,0.5905341044693397
4.0,90.0,0.8300000000000001,0.586248731075676
4.0,90.0,0.8320000000000001,0.5819863151316037
4.0,90.0,0.834,0.5777468238930226
4.0,90.0,0.836,0.5735302232871075
4.0,90.0,0.838,0.5693364779391492
4.0,90.0,0.84,0.5651655511989809
4.0,90.0,0.842,0.5610174051669992
4.0,90.0,0.844,0.5568920007197794
4.0,90.0,0.846,0.5527892975353067
4.0,90.0,0.848,0.5487092541178114
4.0,90.0,0.85,0.544651827822224
4.0,90.0,0.852,0.5406169748782593
4.0,90.0,0.854,0.5366046504141214
4.0,90.0,0.856,0.5326148084798514
4.0,90.0,0.858,0.528647402070313
4.0,90.0,0.86,0.5247023831478204
4.0,90.0,0.862,0.5207797026644231
4.0,90.0,0.864,0.516879310583845
4.0,90.0,0.866,0.5130011559030881
4.0,90.0,0.868,0.5091451866736973
4.0,90.0,0.87,0.5053113500227027
4.0,90.0,0.872,0.5014995921732373
4.0,90.0,0.874,0.49770985846483556
4.0,90.0,0.876,0.49394209337342126
4.0,90.0,0.878,0.49019624053098243
4.0,90.0,0.88,0.4864722427449474
4.0,90.0,0.882,0.48277004201725715
4.0,90.0,0.884,0.4790895795631466
4.0,90.0,0.886,0.47543079582963266
4.0,90.0,0.888,0.47179363051371953
4.0,90.0,0.89,0.4681780225803189
4.0,90.0,0.892,0.46458391027989404
4.0,90.0,0.894,0.4610112311658332
4.0,90.0,0.896,0.4574599221115473
4.0,90.0,0.898,0.4539299193273104
4.0,90.0,0.9,0.45042115837683894
4.0,90.0,0.902,0.4469335741936015
4.0,90.0,0.904,0.44346710109689197
4.0,90.0,0.906,0.4400216728076446
4.0,90.0,0.908,0.4365972224640007
4.0,90.0,0.91,0.43319368263664176
4.0,90.0,0.912,0.4298109853438769
4.0,90.0,0.914,0.4264490620664997
4.0,90.0,0.916,0.4231078437624102
4.0,90.0,0.918,0.4197872608810113
4.0,90.0,0.92,0.41648724337738435
4.0,90.0,0.922,0.4132077207262366
4.0,90.0,0.924,0.4099486219356327
4.0,90.0,0.926,0.4067098755605143
4.0,90.0,0.928,0.4034914097160117
4.0,90.0,0.93,0.40029315209053784
4.0,90.0,0.932,0.3971150299586836
4.0,90.0,0.934,0.39395697019390974
4.0,90.0,0.936,0.3908188992810404
4.0,90.0,0.9380000000000001,0.3877007433285613
4.0,90.0,0.9400000000000001,0.38460242808072076
4.0,90.0,0.9420000000000001,0.3815238789294456
4.0,90.0,0.9440000000000001,0.3784650209260681
4.0,90.0,0.9460000000000001,0.37542577879286454
4.0,90.0,0.9480000000000001,0.3724060769344171
4.0,90.0,0.9500000000000001,0.369405839448795
4.0,90.0,0.9520000000000001,0.36642499013855895
4.0,90.0,0.9540000000000001,0.36346345252158874
4.0,90.0,0.9560000000000001,0.36052114984174183
4.0,90.0,0.9580000000000001,0.3575980050793456
4.0,90.0,0.96,0.35469394096152185
4.0,90.0,0.962,0.3518088799723415
4.0,90.0,0.964,0.34894274436282613
4.0,90.0,0.966,0.34609545616078735
4.0,90.0,0.968,0.34326693718050716
4.0,90.0,0.97,0.3404571090322657
4.0,90.0,0.972,0.3376658931317178
4.0,90.0,0.974,0.3348932107091193
4.0,90.0,0.976,0.33213898281840304
4.0,90.0,0.978,0.3294031303461104
4.0,90.0,0.98,0.3266855740201812
4.0,90.0,0.982,0.3239862344186018
4.0,90.0,0.984,0.32130503197791066
4.0,90.0,0.986,0.318641887001569
4.0,90.0,0.988,0.31599671966819814
4.0,90.0,0.99,0.3133694500396795
4.0,90.0,0.992,0.3107599980691246
4.0,90.0,0.994,0.30816828360871773
4.0,90.0,0.996,0.30559422641742856
4.0,90.0,0.998,0.3030377461685983
4.0,90.0,1.0,0.30049876245740353
4.0,90.0,1.002,0.29797719480819773
4.0,90.0,1.004,0.295472962681735
4.0,90.0,1.006,0.2929859854822677
4.0,90.0,1.008,0.2905161825645333
4.0,90.0,1.01,0.2880634732406264
4.0,90.0,1.012,0.2856277767867516
4.0,90.0,1.014,0.28320901244987023
4.0,90.0,1.016,0.2808070994542332
4.0,90.0,1.018,0.278421957007807
4.0,90.0,1.02,0.2760535043085909
4.0,90.0,1.022,0.2737016605508283
4.0,90.0,1.024,0.27136634493111633
4.0,90.0,1.026,0.2690474766544097
4.0,90.0,1.028,0.2667449749399244
4.0,90.0,1.03,0.2644587590269426
4.0,90.0,1.032,0.26218874818051835
4.0,90.0,1.034,0.2599348616970864
4.0,90.0,1.036,0.2576970189099739
4.0,90.0,1.038,0.25547513919482034
4.0,90.0,1.04,0.25326914197490213
4.0,90.0,1.042,0.2510789467263678
4.0,90.0,1.044,0.24890447298338222
4.0,90.0,1.046,0.24674564034318075
4.0,90.0,1.048,0.24460236847103575
4.0,90.0,1.05,0.24247457710513765
4.0,90.0,1.052,0.240362186061389
4.0,90.0,1.054,0.23826511523811653
4.0,90.0,1.056,0.23618328462069874
4.0,90.0,1.058,0.2341166142861114
4.0,90.0,1.06,0.23206502440739316
4.0,90.0,1.062,0.23002843525803213
4.0,90.0,1.064,0.2280067672162722
4.0,90.0,1.066,0.2259999407693437
4.0,90.0,1.068,0.22400787651761775
4.0,90.0,1.07,0.2220304951786847
4.0,90.0,1.072,0.2200677175913572
4.0,90.0,1.074,0.21811946471960322
4.0,90.0,1.076,0.21618565765640496
4.0,90.0,1.078,0.21426621762754688
4.0,90.0,1.08,0.21236106599533408
4.0,90.0,1.082,0.21047012426224096
4.0,90.0,1.084,0.20859331407449105
4.0,90.0,1.086,0.20673055722557207
4.0,90.0,1.088,0.20488177565968257
4.0,90.0,1.09,0.2030468914751127
4.0,90.0,1.092,0.20122582692756308
4.0,90.0,1.094,0.19941850443339698
4.0,90.0,1.096,0.19762484657283136
4.0,90.0,1.098,0.19584477609306733
4.0,90.0,1.1,0.19407821591135666
4.0,90.0,1.102,0.19232508911800952
4.0,90.0,1.104,0.19058531897934372
4.0,90.0,1.106,0.18885882894057365
4.0,90.0,1.108,0.18714554262864344
4.0,90.0,1.11,0.18544538385500123
4.0,90.0,1.112,0.18375827661831762
4.0,90.0,1.114,0.18208414510715015
4.0,90.0,1.116,0.18042291370255173
4.0,90.0,1.118,0.17877450698062577
4.0,90.0,1.12,0.17713884971502789
4.0,90.0,1.122,0.17551586687941428
4.0,90.0,1.124,0.17390548364984018
4.0,90.0,1.1260000000000001,0.17230762540710606
4.0,90.0,1.1280000000000001,0.17072221773905294
4.0,90.0,1.1300000000000001,0.16914918644280982
4.0,90.0,1.1320000000000001,0.16758845752699078
4.0,90.0,1.1340000000000001,0.16603995721384351
4.0,90.0,1.1360000000000001,0.16450361194135085
4.0,90.0,1.1380000000000001,0.16297934836528605
4.0,90.0,1.1400000000000001,0.1614670933612191
4.0,90.0,1.1420000000000001,0.15996677402648007
4.0,90.0,1.1440000000000001,0.15847831768207565
4.0,90.0,1.1460000000000001,0.15700165187456158
4.0,90.0,1.1480000000000001,0.15553670437787123
4.0,90.0,1.1500000000000001,0.15408340319510036
4.0,90.0,1.1520000000000001,0.15264167656025027
4.0,90.0,1.154,0.15121145293992722
4.0,90.0,1.156,0.1497926610350013
4.0,90.0,1.158,0.14838522978222382
4.0,90.0,1.16,0.1469890883558046
4.0,90.0,1.162,0.14560416616894845
4.0,90.0,1.164,0.14423039287535291
4.0,90.0,1.166,0.14286769837066746
4.0,90.0,1.168,0.14151601279391302
4.0,90.0,1.17,0.14017526652886472
4.0,90.0,1.172,0.13884539020539752
4.0,90.0,1.174,0.13752631470079374
4.0,90.0,1.176,0.1362179711410153
4.0,90.0,1.178,0.13492029090193955
4.0,90.0,1.18,0.13363320561056063
4.0,90.0,1.182,0.13235664714615472
4.0,90.0,1.184,0.1310905476414113
4.0,90.0,1.186,0.12983483948353047
4.0,90.0,1.188,0.1285894553152874
4.0,90.0,1.19,0.12735432803606267
4.0,90.0,1.192,0.12612939080284075
4.0,90.0,1.194,0.12491457703117556
4.0,90.0,1.196,0.12370982039612542
4.0,90.0,1.198,0.12251505483315578
4.0,90.0,1.2,0.12133021453901095
4.0,90.0,1.202,0.12015523397255604
4.0,90.0,1.204,0.1189900478555885
4.0,90.0,1.206,0.11783459117362056
4.0,90.0,1.208,0.11668879917663047
4.0,90.0,1.21,0.11555260737978724
4.0,90.0,1.212,0.11442595156414655
4.0,90.0,1.214,0.11330876777731701
4.0,90.0,1.216,0.11220099233409933
4.0,90.0,1.218,0.11110256181709999
4.0,90.0,1.22,0.11001341307731616
4.0,90.0,1.222,0.10893348323469265
4.0,90.0,1.224,0.10786270967865619
4.0,90.0,1.226,0.10680103006862228
4.0,90.0,1.228,0.10574838233447464
4.0,90.0,1.23,0.10470470467702207
4.0,90.0,1.232,0.10366993556842931
4.0,90.0,1.234,0.1026440137526241
4.0,90.0,1.236,0.1016268782456793
4.0,90.0,1.238,0.10061846833617101
4.0,90.0,1.24,0.09961872358551462
4.0,90.0,1.242,0.09862758382827623
4.0,90.0,1.244,0.097644989172462
4.0,90.0,1.246,0.09667087999978494
4.0,90.0,1.248,0.09570519696590886
4.0,90.0,1.25,0.094747881000671
4.0,90.0,1.252,0.09379887330828314
4.0,90.0,1.254,0.09285811536751093
4.0,90.0,1.256,0.09192554893183276
4.0,90.0,1.258,0.09100111602957714
4.0,90.0,1.26,0.09008475896404007
4.0,90.0,1.262,0.08917642031358324
4.0,90.0,1.264,0.08827604293171078
4.0,90.0,1.266,0.08738356994712691
4.0,90.0,1.268,0.08649894476377461
4.0,90.0,1.27,0.08562211106085561
4.0,90.0,1.272,0.08475301279283087
4.0,90.0,1.274,0.08389159418940235
4.0,90.0,1.276,0.08303779975547788
4.0,90.0,1.278,0.08219157427111702
4.0,90.0,1.28,0.0813528627914588
4.0,90.0,1.282,0.08052161064663323
4.0,90.0,1.284,0.07969776344165495
4.0,90.0,1.286,0.07888126705630001
4.0,90.0,1.288,0.07807206764496578
4.0,90.0,1.29,0.07727011163651448
4.0,90.0,1.292,0.07647534573410043
4.0,90.0,1.294,0.07568771691498186
4.0,90.0,1.296,0.07490717243031593
4.0,90.0,1.298,0.07413365980493913
4.0,90.0,1.3,0.07336712683713226
4.0,90.0,1.302,0.0726075215983697
4.0,90.0,1.304,0.07185479243305427
4.0,90.0,1.306,0.07110888795823801
4.0,90.0,1.308,0.07036975706332778
4.0,90.0,1.31,0.06963734890977684
4.0,90.0,1.312,0.06891161293076224
4.0,90.0,1.314,0.06819249883084925
4.0,90.0,1.316,0.06747995658564174
4.0,90.0,1.318,0.06677393644141869
4.0,90.0,1.32,0.06607438891475867
4.0,90.0,1.322,0.06538126479215071
4.0,90.0,1.324,0.06469451512959214
4.0,90.0,1.326,0.06401409125217465
4.0,90.0,1.328,0.06333994475365781
4.0,90.0,1.33,0.0626720274960298
4.0,90.0,1.332,0.062010291609057036
4.0,90.0,1.334,0.06135468948982128
4.0,90.0,1.336,0.060705173802246076
4.0,90.0,1.338,0.06006169747661114
4.0,90.0,1.34,0.05942421370905546
4.0,90.0,1.342,0.05879267596106955
4.0,90.0,1.344,0.05816703795897736
4.0,90.0,1.346,0.057547253693406755
4.0,90.0,1.348,0.056933277418749595
4.0,90.0,1.35,0.0563250636526122
4.0,90.0,1.352,0.05572256717525493
4.0,90.0,1.354,0.05512574302902203
4.0,90.0,1.356,0.05453454651776178
4.0,90.0,1.358,0.05394893320623677
4.0,90.0,1.36,0.05336885891952488
4.0,90.0,1.362,0.05279427974241117
4.0,90.0,1.364,0.052225152018770045
4.0,90.0,1.366,0.05166143235093888
4.0,90.0,1.368,0.05110307759908261
4.0,90.0,1.37,0.050550044880549844
4.0,90.0,1.372,0.05000229156922022
4.0,90.0,1.374,0.04945977529484354
4.0,90.0,1.3760000000000001,0.04892245394237084
4.0,90.0,1.3780000000000001,0.04839028565127687
4.0,90.0,1.3800000000000001,0.047863228814875126
4.0,90.0,1.3820000000000001,0.047341242079625194
4.0,90.0,1.3840000000000001,0.046824284344431935
4.0,90.0,1.3860000000000001,0.04631231475993777
4.0,90.0,1.3880000000000001,0.04580529272780731
4.0,90.0,1.3900000000000001,0.04530317790000466
4.0,90.0,1.3920000000000001,0.04480593017806418
4.0,90.0,1.3940000000000001,0.04431350971235381
4.0,90.0,1.3960000000000001,0.04382587690133183
4.0,90.0,1.3980000000000001,0.04334299239079682
4.0,90.0,1.4000000000000001,0.042864817073131396
4.0,90.0,1.4020000000000001,0.04239131208653951
4.0,90.0,1.4040000000000001,0.041922438814277325
4.0,90.0,1.4060000000000001,0.04145815888387775
4.0,90.0,1.408,0.04099843416636942
4.0,90.0,1.41,0.04054322677548978
4.0,90.0,1.412,0.040092499066892336
4.0,90.0,1.414,0.03964621363734809
4.0,90.0,1.416,0.039204333323941624
4.0,90.0,1.418,0.03876682120326198
4.0,90.0,1.42,0.03833364059058822
4.0,90.0,1.422,0.03790475503906939
4.0,90.0,1.424,0.037480128338900236
4.0,90.0,1.426,0.0370597245164916
4.0,90.0,1.428,0.03664350783363594
4.0,90.0,1.43,0.03623144278666834
4.0,90.0,1.432,0.035823494105623147
4.0,90.0,1.434,0.03541962675338585
4.0,90.0,1.436,0.03501980592484052
4.0,90.0,1.438,0.03462399704601372
4.0,90.0,1.44,0.034232165773213405
4.0,90.0,1.442,0.03384427799216458
4.0,90.0,1.444,0.03346029981714068
4.0,90.0,1.446,0.03308019759009082
4.0,90.0,1.448,0.03270393787976432
4.0,90.0,1.45,0.03233148748083081
4.0,90.0,1.452,0.031962813412996956
4.0,90.0,1.454,0.03159788292012016
4.0,90.0,1.456,0.031236663469318856
4.0,90.0,1.458,0.030879122750079303
4.0,90.0,1.46,0.030525228673359557
4.0,90.0,1.462,0.030174949370690627
4.0,90.0,1.464,0.029828253193274458
4.0,90.0,1.466,0.02948510871107895
4.0,90.0,1.468,0.029145484711930722
4.0,90.0,1.47,0.028809350200605238
4.0,90.0,1.472,0.028476674397913855
4.0,90.0,1.474,0.028147426739789018
4.0,90.0,1.476,0.02782157687636678
4.0,90.0,1.478,0.027499094671067304
4.0,90.0,1.48,0.02717995019967314
4.0,90.0,1.482,0.026864113749405224
4.0,90.0,1.484,0.026551555817997136
4.0,90.0,1.486,0.026242247112767396
4.0,90.0,1.488,0.025936158549689833
4.0,90.0,1.49,0.025633261252462118
4.0,90.0,1.492,0.025333526551573147
4.0,90.0,1.494,0.025036925983368243
4.0,90.0,1.496,0.02474343128911319
4.0,90.0,1.498,0.024453014414056857
4.0,90.0,1.5,0.024165647506492288
4.0,90.0,1.502,0.023881302916816782
4.0,90.0,1.504,0.02359995319659053
4.0,90.0,1.506,0.023321571097594456
4.0,90.0,1.508,0.02304612957088685
4.0,90.0,1.51,0.02277360176585885
4.0,90.0,1.512,0.02250396102928934
4.0,90.0,1.514,0.022237180904399093
4.0,90.0,1.516,0.02197323512990396
4.0,90.0,1.518,0.021712097639067385
4.0,90.0,1.52,0.021453742558752424
4.0,90.0,1.522,0.021198144208473324
4.0,90.0,1.524,0.020945277099446404
4.0,90.0,1.526,0.020695115933640804
4.0,90.0,1.528,0.02044763560282877
4.0,90.0,1.53,0.02020281118763573
4.0,90.0,1.532,0.01996061795659005
4.0,90.0,1.534,0.019721031365172875
4.0,90.0,1.536,0.019484027054867802
4.0,90.0,1.538,0.019249580852210582
4.0,90.0,1.54,0.019017668767838846
4.0,90.0,1.542,0.01878826699554194
4.0,90.0,1.544,0.018561351911311155
4.0,90.0,1.546,0.01833690007238992
4.0,90.0,1.548,0.018114888216324385
4.0,90.0,1.55,0.01789529326001457
4.0,90.0,1.552,0.01767809229876575
4.0,90.0,1.554,0.017463262605340337
4.0,90.0,1.556,0.0172507816290103
4.0,90.0,1.558,0.01704062699461025
4.0,90.0,1.56,0.01683277650159122
4.0,90.0,1.562,0.016627208123074978
4.0,90.0,1.564,0.016423900004909255
4.0,90.0,1.566,0.016222830464723653
4.0,90.0,1.568,0.01602397799098666
4.0,90.0,1.57,0.015827321242063284
4.0,90.0,1.572,0.015632839045273857
4.0,90.0,1.574,0.01544051039595385
4.0,90.0,1.576,0.015250314456514652
4.0,90.0,1.578,0.015062230555505537
4.0,90.0,1.58,0.01487623818667686
4.0,90.0,1.582,0.014692317008044395
4.0,90.0,1.584,0.014510446840954927
4.0,90.0,1.586,0.014330607669153197
4.0,90.0,1.588,0.014152779637850185
4.0,90.0,1.59,0.013976943052792888
4.0,90.0,1.592,0.013803078379335426
4.0,90.0,1.594,0.013631166241511587
4.0,90.0,1.596,0.013461187421109144
4.0,90.0,1.598,0.013293122856745616
4.0,90.0,1.6,0.013126953642945575
4.0,90.0,1.602,0.012962661029219712
4.0,90.0,1.604,0.012800226419145647
4.0,90.0,1.606,0.012639631369450451
4.0,90.0,1.608,0.012480857589094835
4.0,90.0,1.61,0.012323886938359351
4.0,90.0,1.612,0.012168701427932431
4.0,90.0,1.614,0.012015283218000177
4.0,90.0,1.616,0.011863614617338227
4.0,90.0,1.618,0.011713678082405624
4.0,90.0,1.62,0.011565456216440647
4.0,90.0,1.622,0.0114189317685586
4.0,90.0,1.624,0.011274087632851865
4.0,90.0,1.6260000000000001,0.011130906847492062
4.0,90.0,1.6280000000000001,0.01098937259383418
4.0,90.0,1.6300000000000001,0.010849468195523062
4.0,90.0,1.6320000000000001,0.010711177117602166
4.0,90.0,1.6340000000000001,0.01057448296562437
4.0,90.0,1.6360000000000001,0.010439369484765315
4.0,90.0,1.6380000000000001,0.010305820558938878
4.0,90.0,1.6400000000000001,0.010173820209915061
4.0,90.0,1.6420000000000001,0.01004335259644036
4.0,90.0,1.6440000000000001,0.009914402013360385
4.0,90.0,1.6460000000000001,0.00978695289074503
4.0,90.0,1.6480000000000001,0.009660989793016116
4.0,90.0,1.6500000000000001,0.009536497418077468
4.0,90.0,1.6520000000000001,0.009413460596447605
4.0,90.0,1.6540000000000001,0.009291864290394941
4.0,90.0,1.6560000000000001,0.009171693593075568
4.0,90.0,1.6580000000000001,0.009052933727673665
4.0,90.0,1.6600000000000001,0.008935570046544584
4.0,90.0,1.6620000000000001,0.008819588030360533
4.0,90.0,1.6640000000000001,0.00870497328725895
4.0,90.0,1.666,0.008591711551993697
4.0,90.0,1.668,0.008479788685088866
4.0,90.0,1.67,0.008369190671995387
4.0,90.0,1.672,0.008259903622250488
4.0,90.0,1.674,0.008151913768639853
4.0,90.0,1.676,0.008045207466362713
4.0,90.0,1.678,0.007939771192199725
4.0,90.0,1.68,0.00783559154368377
4.0,90.0,1.682,0.007732655238273588
4.0,90.0,1.684,0.007630949112530429
4.0,90.0,1.686,0.007530460121297538
4.0,90.0,1.688,0.00743117533688265
4.0,90.0,1.69,0.007333081948243451
4.0,90.0,1.692,0.0072361672601760725
4.0,90.0,1.694,0.007140418692506535
4.0,90.0,1.696,0.007045823779285229
4.0,90.0,1.698,0.006952370167984523
4.0,90.0,1.7,0.006860045618699365
4.0,90.0,1.702,0.006768838003350993
4.0,90.0,1.704,0.006678735304893727
4.0,90.0,1.706,0.006589725616524901
4.0,90.0,1.708,0.006501797140897973
4.0,90.0,1.71,0.006414938189338651
4.0,90.0,1.712,0.006329137181064282
4.0,90.0,1.714,0.006244382642406439
4.0,90.0,1.716,0.006160663206036622
4.0,90.0,1.718,0.006077967610195178
4.0,90.0,1.72,0.005996284697923495
4.0,90.0,1.722,0.005915603416299381
4.0,90.0,1.724,0.005835912815675668
4.0,90.0,1.726,0.005757202048922128
4.0,90.0,1.728,0.005679460370670618
4.0,90.0,1.73,0.005602677136563509
4.0,90.0,1.732,0.005526841802505413
4.0,90.0,1.734,0.00545194392391816
4.0,90.0,1.736,0.005377973154999183
4.0,90.0,1.738,0.005304919247983165
4.0,90.0,1.74,0.005232772052406981
4.0,90.0,1.742,0.005161521514378039
4.0,90.0,1.744,0.0050911576758459415
4.0,90.0,1.746,0.005021670673877519
4.0,90.0,1.748,0.0049530507399352134
4.0,90.0,1.75,0.004885288199158839
4.0,90.0,1.752,0.004818373469650731
4.0,90.0,1.754,0.004752297061764242
4.0,90.0,1.756,0.004687049577395677
4.0,90.0,1.758,0.004622621709279655
4.0,90.0,1.76,0.004559004240287804
4.0,90.0,1.762,0.004496188042730889
4.0,90.0,1.764,0.004434164077664397
4.0,90.0,1.766,0.00437292339419752
4.0,90.0,1.768,0.004312457128805563
4.0,90.0,1.77,0.00425275650464579
4.0,90.0,1.772,0.00419381283087671
4.0,90.0,1.774,0.004135617501980801
4.0,90.0,1.776,0.004078161997090684
4.0,90.0,1.778,0.004021437879318738
4.0,90.0,1.78,0.003965436795090172
4.0,90.0,1.782,0.003910150473479564
4.0,90.0,1.784,0.0038555707255508395
4.0,90.0,1.786,0.003801689443700704
4.0,90.0,1.788,0.003748498601005568
4.0,90.0,1.79,0.0036959902505719114
4.0,90.0,1.792,0.003644156524890117
4.0,90.0,1.794,0.003592989635191772
4.0,90.0,1.796,0.003542481870810447
4.0,90.0,1.798,0.00349262559854593
4.0,90.0,1.8,0.003443413262031912
4.0,90.0,1.802,0.0033948373811071896
4.0,90.0,1.804,0.003346890551190307
4.0,90.0,1.806,0.0032995654426576397
4.0,90.0,1.808,0.0032528548002250042
4.0,90.0,1.81,0.0032067514423326964
4.0,90.0,1.812,0.0031612482605340034
4.0,90.0,1.814,0.003116338218887161
4.0,90.0,1.816,0.0030720143533508083
4.0,90.0,1.818,0.003028269771182895
4.0,90.0,1.82,0.002985097650343029
4.0,90.0,1.822,0.002942491238898283
4.0,90.0,1.824,0.002900443854432473
4.0,90.0,1.826,0.0028589488834588994
4.0,90.0,1.828,0.002817999780836474
4.0,90.0,1.83,0.002777590069189348
4.0,90.0,1.832,0.00273771333832999
4.0,90.0,1.834,0.0026983632446856585
4.0,90.0,1.836,0.0026595335107283337
4.0,90.0,1.838,0.0026212179244080704
4.0,90.0,1.84,0.002583410338589795
4.0,90.0,1.842,0.0025461046704935075
4.0,90.0,1.844,0.002509294901137891
4.0,90.0,1.846,0.0024729750747873604
4.0,90.0,1.848,0.002437139298402499
4.0,90.0,1.85,0.0024017817410939037
4.0,90.0,1.852,0.0023668966335794184
4.0,90.0,1.854,0.0023324782676447725
4.0,90.0,1.856,0.002298520995607596
4.0,90.0,1.858,0.0022650192297848106
4.0,90.0,1.86,0.0022319674419633943
4.0,90.0,1.862,0.0021993601628745134
4.0,90.0,1.864,0.00216719198167103
4.0,90.0,1.866,0.002135457545408323
4.0,90.0,1.868,0.0021041515585285045
4.0,90.0,1.87,0.0020732687823479443
4.0,90.0,1.872,0.0020428040345481222
4.0,90.0,1.874,0.0020127521886698324
4.0,90.0,1.8760000000000001,0.0019831081736106783
4.0,90.0,1.8780000000000001,0.0019538669731258866
4.0,90.0,1.8800000000000001,0.0019250236253324261
4.0,90.0,1.8820000000000001,0.001896573222216419
4.0,90.0,1.8840000000000001,0.0018685109091438343
4.0,90.0,1.8860000000000001,0.001840831884374469
4.0,90.0,1.8880000000000001,0.001813531398579168
4.0,90.0,1.8900000000000001,0.0017866047543603379
4.0,90.0,1.8920000000000001,0.0017600473057757002
4.0,90.0,1.8940000000000001,0.0017338544578652778
4.0,90.0,1.8960000000000001,0.0017080216661816278
4.0,90.0,1.8980000000000001,0.0016825444363232959
4.0,90.0,1.9000000000000001,0.0016574183234714772
4.0,90.0,1.9020000000000001,0.0016326389319298827
4.0,90.0,1.9040000000000001,0.0016082019146678175
4.0,90.0,1.9060000000000001,0.0015841029728664343
4.0,90.0,1.9080000000000001,0.00156033785546816
4.0,90.0,1.9100000000000001,0.001536902358729288
4.0,90.0,1.9120000000000001,0.0015137923257757372
4.0,90.0,1.9140000000000001,0.0014910036461619574
4.0,90.0,1.9160000000000001,0.001468532255432959
4.0,90.0,1.9180000000000001,0.0014463741346894688
4.0,90.0,1.92,0.001424525310156216
4.0,90.0,1.922,0.0014029818527533106
4.0,90.0,1.924,0.0013817398776707153
4.0,90.0,1.926,0.0013607955439458076
4.0,90.0,1.928,0.0013401450540440113
4.0,90.0,1.93,0.0013197846534424812
4.0,90.0,1.932,0.0012997106302168459
4.0,90.0,1.934,0.0012799193146309934
4.0,90.0,1.936,0.0012604070787298762
4.0,90.0,1.938,0.0012411703359353349
4.0,90.0,1.94,0.0012222055406449286
